dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
RCT,250,3,CF,-0.1750690488811675,0.2888985672242286,0.21641040898177613,0.49467972879521144,0.40738112100892,0.7906991885106395,-0.27901571147508053,0.14429511728120237,-0.4160676216614468,-0.12328500083442201,-0.1304235596699551,0.05143248845167525,-0.027695365185538334,2.086715488869456,2.3789101461699413,2.5160565618239037,2.2047935608730627,0.4293410729544478,-0.17411658529687868,-0.29219465730048544,0.31126300095084103,0.6034576582513265,0.62,0.8659257096579374,0.20332159418487275,0.0,0.54,0.99,0.99,0.58,300,0.5,10,5,1,rf,200,5,,,2.013334976007887,4.6487080980485835,2.22668690369888,2.3020719378703753,2.3806794431521068,2.4357493601318096,2.494094722139488,2.3191919829285452,2.2120404691170408,1.9845913009814793,2.1497978091515737,2.091608759905139,True,True,0.5,,,
RCT,250,3,DML-CF,0.20224208896835588,0.19093983405186707,0.1843616379335071,0.4488978638752711,0.3623771587227603,0.7197442165193597,-0.027961935833204554,0.4508115994469978,-0.1792989316105026,-0.5068522979173046,-0.230336414217218,0.21615025334129323,-0.11353312162925425,2.2413416695171477,1.9184979423495017,2.528814404951981,2.1413569495187237,0.2874727354348332,0.22285900716922202,0.3228437271676461,0.38745745543325727,0.06461372826561118,0.606,0.7907377306399805,0.2026697286266387,0.05,0.52,0.91,0.96,0.59,300,0.5,10,5,1,rf,200,5,,,2.1438490341113514,5.513411578093393,2.176335050923888,2.267326303758039,2.326621991530754,2.4037568781305807,2.5049982874080525,2.0383404343847813,2.0795624942063156,2.164794120944926,2.248004520654886,2.22652875189287,,,,5.0,True,0.5
RCT,250,4,ORF,0.4895990783963136,0.25801045139894546,-0.0965644983148575,0.4595619795768492,0.37569930953769426,0.7678337206585064,0.574459143951693,-0.23674589628240417,-0.05182452193723447,-0.39884336895601846,0.26861960844143956,-0.011746218073204417,0.0038286548140611665,2.4995436937470656,1.8704289825841687,2.864985193603384,1.2560147157463613,0.36544149985631824,-0.6144142668378074,0.629114711162897,1.6089704778570226,0.9798557666941257,0.912,1.842046740116059,0.47722103019909956,0.86,1.0,1.0,0.94,0.76,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.1258730997030313,2.768492715243752,1.4114247633568695,1.8085436529145054,2.048412983874287,2.292789720006394,2.7132367103574357,1.8811349883225126,1.974725471868229,2.1578925143552867,2.2996294333367486,2.443847914201001,,,,,,
RCT,250,4,CF,0.6598363025255712,0.2519593401006817,0.20318845642239194,0.4050922692765697,0.3157554774946642,0.6903392998752739,0.7193965999342533,-0.008657455020302351,0.030392133709276847,0.04203186197122555,0.06726306343277899,0.03067551249841305,-0.01782914338833866,2.5848169531128753,1.8083199949124735,3.1653557654011673,1.8960453405995574,0.580538812288292,0.0877253456870839,0.7764969582004018,1.2693104248016098,0.49281346660120806,0.776,1.04049552476311,0.2053433889360354,0.63,0.78,0.74,0.83,0.9,300,0.5,10,5,1,rf,200,5,,,1.4575311446980095,3.840132440675116,1.9160699385292022,1.9945317693278724,2.2117972359106552,2.633294490560221,3.0174791698677876,1.8245151160232012,1.9173660813669087,2.1218511668528053,2.3189107293849953,2.5745872284558673,True,True,0.5,,,
RCT,250,4,DML-CF,0.6511923967695871,0.11360670403720587,0.09835154641463495,0.33297192966565814,0.2628265837747858,0.5711595008898854,0.6663777467302328,0.024055556540988177,0.056166318318926156,-0.2240813242525802,0.19144957999460233,0.02603422940258726,-0.016190831377588172,2.5986845706089525,1.8028579168361671,2.6444254169878856,1.8926830156175916,0.04574084637893305,0.08982509878142442,0.7958266537727854,0.751742401370294,-0.044084252402491364,0.78,0.8387750330956036,0.21841245108028548,0.32,0.76,0.94,0.95,0.93,300,0.5,10,5,1,rf,200,5,,,1.5781707633249908,3.7489732005345373,1.9364312371759158,2.083094842622715,2.238362267442035,2.4026990564550417,2.5884006504612453,1.8404868215631915,1.926734702813779,2.0726333297664983,2.3844766702442985,2.5328987976960113,,,,5.0,True,0.5
RCT,250,5,ORF,0.5458982155928623,0.30286319353797525,-0.29520756219088806,0.4638786996509025,0.393982967706923,0.7367827285593702,0.6219724340986084,0.2505368153868623,0.08532188716503297,-0.36818001548388446,0.1482851642874377,0.005584439941482056,-0.007328959936933582,2.497134905326381,1.8332393333311634,2.1194487372378026,1.569467182119095,-0.37768616808857836,-0.2637721512120683,0.6638955719952175,0.5499815551187075,-0.11391401687651004,0.674,1.043763398853514,0.1897175078944997,0.84,1.0,0.88,0.45,0.2,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.4185712599183444,3.5383201040669507,1.6214016918196403,1.7609330257395097,1.8654310025830387,1.9545561896425168,2.078870601344633,1.8350841617505091,2.016129841694801,2.1211837614819355,2.3221915213659337,2.4626410357905995,,,,,,
RCT,250,5,CF,0.5477035291038864,0.06522268016316274,-0.02259520065904319,0.3481916093441063,0.2881895998874768,0.5787346392638689,0.5369523158186869,0.04683665204339538,0.4326391165866965,-0.020544854061390172,0.04057330967569417,0.024137367941472032,-0.01274422154897531,2.3837339689671775,1.8061644544773463,2.4301773764416144,1.7836898828927028,0.04644340747443687,-0.0224745715846435,0.5775695144898312,0.6464874935489116,0.06891797905908037,0.82,0.906983322760165,0.18743069539859192,0.57,0.96,0.96,0.99,0.62,300,0.5,10,5,1,rf,200,5,,,1.6034230175736848,3.737879636171501,1.8099298208287553,1.9707653841937958,2.1854803398031803,2.2748605916224394,2.4032181823403924,1.8512421371396437,1.8855512888778503,2.284873791715844,2.3232312834506383,2.4123318208998024,True,True,0.5,,,
RCT,250,5,DML-CF,0.6882990411961647,0.2632914621749725,-0.17164585593513648,0.40450986299609715,0.32724143332942085,0.7053823275243212,0.30030971150046654,0.03924757266947809,0.25125578798375625,0.06452360120233719,0.21272837706661318,0.4845372310083735,-0.23933952316431567,2.5735310595592034,1.6064911845452214,2.121637863719862,1.8396328025100965,-0.4518931958393413,0.2331416179648751,0.9670398750139819,0.28200506120976554,-0.6850348138042164,0.564,0.6636894365274341,0.2539103577621678,0.52,1.0,0.91,0.37,0.02,300,0.5,10,5,1,rf,200,5,,,2.4166992991001006,6.275706077004651,1.8687402675401195,1.935333539505578,1.9751505771115987,2.0254063435496614,2.0943703147011385,1.7505114969981421,2.010054499182003,2.0905568571155224,2.3707490292811286,2.5353584395069824,,,,5.0,True,0.5
RCT,250,6,ORF,0.287560318241273,0.21817258424819455,0.08029742603749367,0.44962691193211307,0.3419842739966707,0.7150504938669631,0.3544505307184467,0.5527741309576658,-0.1753064457885367,-0.44003306264784836,-0.03366363894427499,0.010391562734960336,-0.01009075830169498,2.148665630602373,1.749806768615708,2.752082328680694,1.683926933199005,0.6034166980783211,-0.06587983541670295,0.39885886198666487,1.068155395481689,0.669296533495024,0.862,1.442175177823841,0.36428160055468645,0.55,1.0,1.0,1.0,0.76,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.2954204826535645,2.943073243169532,1.783351035689615,2.0615213835607036,2.2432771095254718,2.4097660750497933,2.6608018484456633,1.854417805222685,2.168311540210788,2.266809155275835,2.2484319226983778,2.219259898676092,,,,,,
RCT,250,6,CF,0.3255585260475089,0.18648591262985068,0.173485354810344,0.42948903556090245,0.34375481325765894,0.7189150200112305,0.32825067494253896,0.2850510349436004,-0.5267829361836764,-0.15200917175474848,-0.07393936112800825,0.037827095926641796,-0.02012303237388746,2.246252397390517,1.7968948486176932,2.5056422824991813,2.120598398100777,0.25938988510866423,0.3237035494830838,0.44935754877282386,0.3850438843984043,-0.06431366437441954,0.734,0.9631409202259194,0.1868572837590104,0.2,0.72,1.0,1.0,0.75,300,0.5,10,5,1,rf,200,5,,,1.7830991398271805,4.719946481753056,2.1499017389388815,2.262539105846688,2.3293177392921067,2.399209048040555,2.4836894640172673,1.9052511270228023,2.1400674582714325,2.106355629896223,2.334227209001336,2.271328897891984,True,True,0.5,,,
RCT,250,6,DML-CF,0.48283028332113326,0.1599161743495845,0.1363106921690972,0.3949117246448552,0.3181739916374085,0.6450288672285425,0.23961459471033764,0.4617588533707343,-0.05520697374851974,-0.39536904018145513,-0.002668509852027101,0.39189505601908453,-0.19197007886684717,2.5332727461863396,1.8121362178902565,2.5195782165277634,2.0518839069547536,-0.013694529658576204,0.23974768906449717,0.7211365282960831,0.4676943095730097,-0.2534422187230734,0.71,0.8510739091197356,0.2504740076812667,0.29,0.78,0.99,0.96,0.53,300,0.5,10,5,1,rf,200,5,,,1.9290643343118947,4.897766166660117,2.0953828385735545,2.2013794358838554,2.2813397493654715,2.373995691213369,2.4866860678930136,1.815897307469076,2.116845549742577,2.1765052956257893,2.2005752110478385,2.447406958198498,,,,5.0,True,0.5
RCT,250,7,ORF,0.6359059676238704,0.21698980081288496,-0.1748292946742346,0.3900673175990899,0.3427458957822631,0.5971530552821727,0.740841547573873,0.13206612177821875,0.13390490450103992,0.002208382523906871,0.11545680328453839,-0.02861637885417112,0.0075956310347384814,2.587458711726676,1.7659416604273193,2.6004398019619983,1.3357043142367246,0.012981090235322235,-0.4302373461905946,0.8215170512993568,1.2647354877252737,0.44321843642591685,0.942,1.6729138354404909,0.37529429503034706,0.91,1.0,1.0,0.86,0.94,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.9751805010266654,2.32969196953591,1.4275780271863712,1.7300781459747707,1.973073356123857,2.237845345528397,2.5145089738992095,1.8216582682172342,1.9578513531362645,2.070269980322035,2.3735672834713086,2.533883436936936,,,,,,
RCT,250,7,CF,0.6435194855224099,0.18536404101115267,-0.1130408919825344,0.36965882388730315,0.316928222630023,0.5887012271847432,0.7111529965164656,-0.019517324814839365,-0.24818298392913557,0.00619163563474634,-0.010661932947685027,-0.027012383440443655,0.006502656314486405,2.6266874989143854,1.7730507359922871,2.5642897484097205,1.5376821595164463,-0.062397750504664895,-0.23536857647584086,0.8536367629220982,1.0266075888932742,0.17297082597117597,0.802,1.0202809699096946,0.1374242566213703,0.91,0.77,0.59,0.79,0.95,300,0.5,10,5,1,rf,200,5,,,1.3968320608356635,2.852874598849359,1.5480944096943619,1.6328621901182876,2.0419040536390094,2.4211828821511236,2.547982326568324,1.789487666328145,1.9564797716630131,2.0948765069450035,2.4427580977434507,2.4736282794041666,True,True,0.5,,,
RCT,250,7,DML-CF,0.6487599390397562,0.10565152670987696,-0.10185115938344814,0.3266461317699595,0.2868325213357496,0.4954632342120231,0.6207387698979676,0.2186976039474149,0.01901987007513295,0.08151533616391993,-0.0006373197603133374,0.0872378790914381,-0.0513725495109682,2.564453852361874,1.8362151472670616,2.46296000950053,1.7190314382560823,-0.10149384286134389,-0.1171837090109793,0.7282387050948123,0.7439285712444477,0.015689866149635412,0.72,0.7944970777033491,0.26724079876775586,0.66,0.95,0.68,0.63,0.68,300,0.5,10,5,1,rf,200,5,,,1.6981098146778486,3.8489629893435224,1.7366329890524912,1.7983410764282357,2.0044694312752624,2.2816873526180714,2.426843675792478,1.843334114532358,1.9306096804184205,2.057285783628316,2.3746899799829206,2.5513107635217636,,,,5.0,True,0.5
RCT,250,8,ORF,0.38560186240744965,0.3644720687225667,0.2476376330663067,0.5376076999808794,0.4237031778141311,0.9002097362265452,0.46046565303566667,-0.3731684304605679,0.3201786273186313,0.414335233445462,0.09408080700437743,-0.007485064423997656,0.0069563224056796436,2.33479641667215,1.8094311799198224,3.1178537014287873,1.6183054159746084,0.7830572847566373,-0.19112576394521397,0.5253652367523276,1.4995482854541788,0.9741830487018512,0.862,1.864563207488219,0.4325585409105372,0.57,0.75,1.0,1.0,0.99,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.1451967594207213,3.1524181837464997,1.7609050527277568,2.141935209721976,2.4157507434841685,2.674763737856688,3.0020637436247215,1.9173252425039575,2.051739726981711,2.1353094693184844,2.2825500521639994,2.3703058311156266,,,,,,
RCT,250,8,CF,0.6177310238773693,0.2374142685295661,0.20501334596641385,0.39773464103138867,0.3064048877501444,0.6753945119962028,0.6765646313738541,-0.06451704571455058,0.23722049205035559,0.071715393783651,-0.04481707632041554,0.01727389088975495,-0.013690744926585285,2.5728378036647133,1.8255466861766059,2.8394790463590067,1.7942868384529307,0.26664124269429346,-0.03125984772367518,0.7472911174881074,1.045192207906076,0.29790109041796864,0.724,0.8752223280796723,0.21379311837936785,0.35,0.65,0.74,0.88,1.0,300,0.5,10,5,1,rf,200,5,,,1.6307322416063097,4.408276983658046,1.8605025426259405,2.1732582711232378,2.337613851921709,2.585845134560219,2.825077251684742,1.8929002476749557,1.8942635439712554,2.0790352514685626,2.3042925090304403,2.586738769938565,True,True,0.5,,,
RCT,250,8,DML-CF,0.5006042744170976,0.08913051667653439,0.08005973216200318,0.36695140469677573,0.29049717777476,0.6207451706782744,0.39397772998409936,-0.3802101365168772,0.1904923923167946,0.5035338738484882,-0.009499433368886201,0.1899150732381043,-0.09258677857043088,2.5760514034319404,1.717594518049913,2.534037793480707,1.9182399519653652,-0.04201360995123338,0.2006454339154522,0.8584568853820274,0.6157978415153418,-0.24265904386668558,0.806,0.9723756105535405,0.1980682961465745,0.44,0.9,1.0,0.97,0.72,300,0.5,10,5,1,rf,200,5,,,1.4902639332937242,3.580541000611242,1.9750572215806625,2.126293460224462,2.2302206866066547,2.3321987497472914,2.4937588647347244,1.8235609576002318,2.0695354775154002,2.1933148435618754,2.2633652825838353,2.407453760822436,,,,5.0,True,0.5
RCT,250,9,ORF,0.477749270997084,0.07435946357047846,0.052597501829927854,0.37468960632473525,0.298362282083758,0.6402202720027989,0.5859323944174797,0.24663910359128033,-0.1899003225557333,-0.315958065826644,0.2983959716533083,-0.020159596375308175,0.004403172490299229,2.4477730380331395,1.7655633899320873,2.6205605714128866,1.744979943237551,0.17278753337974706,-0.020583446694536267,0.6822096481010522,0.8755806281753356,0.19337098007428333,0.888,1.3362759547233214,0.28695346513904096,0.55,1.0,1.0,1.0,0.89,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.2148958242110581,3.0203926764718814,1.8363701184012091,2.061976276846279,2.2193194353839054,2.35291407355653,2.5496379270454956,1.8818303907793423,2.0107494596913766,2.157590681015805,2.259456601775741,2.447603188821514,,,,,,
RCT,250,9,CF,0.4806442797899003,0.15137314765093876,-0.06778838276631004,0.39000292975109924,0.3187428146042639,0.6532450308779102,0.5511029166262595,-0.0218486242300599,-0.13598379957149787,-0.0845879774773789,-0.0019105649358399646,0.044032441625296626,-0.02592792057571719,2.5123785798007483,2.0110589620782426,2.2433555323086565,1.947721300348739,-0.2690230474920918,-0.06333766172950361,0.5013196177225057,0.29563423195991745,-0.2056853857625882,0.728,0.9463155389237086,0.2073349486569231,0.53,1.0,0.97,0.82,0.32,300,0.5,10,5,1,rf,200,5,,,1.7015243206899031,3.654060852620829,1.9678961289697852,2.0394706348344753,2.079717375197548,2.1216426307668574,2.209561638483563,1.926545222988552,2.001765193898425,2.0677952502589503,2.2394440736977432,2.521680581240108,True,True,0.5,,,
RCT,250,9,DML-CF,0.5597620150480601,0.15800241802788573,-0.05729325189357404,0.3777238872484398,0.3062827999588366,0.6090565353715566,0.5992889643364256,0.14265625110524255,0.25499775489915416,-0.0019809220929221105,0.10934773192860003,0.09156079016854424,-0.05067937679659862,2.618439733113216,1.8502324139476887,2.2737829891469827,1.9634101671395303,-0.34465674396623314,0.11317775319184165,0.7682073191655272,0.3103728220074524,-0.4578344971580748,0.556,0.6304739108618153,0.22966696152645127,0.17,0.96,0.97,0.62,0.06,300,0.5,10,5,1,rf,200,5,,,2.5595807575474137,5.641736777850061,1.9820509089933354,2.0332457498419503,2.080507131597325,2.1404052878708417,2.234554984312456,1.859801767727111,2.0030959692252956,2.114351777279934,2.229329285619357,2.550651522232081,,,,5.0,True,0.5
RCT,250,10,ORF,0.18123432493729974,0.2993285207868989,-0.13047502332469135,0.5032976739299696,0.4095325587826935,0.8439603257967369,0.29910233094574806,0.09353055346424932,-0.19387713836206882,0.30519225727086685,0.6447600555999089,-0.029103887751773527,0.014878082703457113,2.2521786294550012,1.9276426449367627,2.592673172531414,1.405951199994322,0.3404945430764128,-0.5216914449424408,0.3245359845182385,1.186721972537092,0.8621859880188536,0.852,1.6519383217501755,0.34365734178318524,0.8,1.0,1.0,0.96,0.5,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.269879983004552,2.9604411986661052,1.5152382244954454,1.8231978200283232,2.0238134740464564,2.2429138601069347,2.4996918267831627,2.0118908519018577,2.1370563045619946,2.2173520347061966,2.109041835817897,2.281889295095832,,,,,,
RCT,250,10,CF,0.5399969539076701,0.17752815546213113,-0.1382479302229537,0.3835447325273816,0.3181611548774036,0.6234036700023754,0.513441187684365,0.2170262517363496,0.15946278985084433,0.019095562677698408,0.27805848168668384,0.06658188953510191,-0.03344207861994289,2.3597193809007915,1.8385277744764001,2.1953614725598087,1.7962862430932833,-0.16435790834098274,-0.042241531383116815,0.5211916064243913,0.3990752294665254,-0.12211637695786592,0.64,0.8163316588570606,0.20158263148461894,0.56,0.99,0.95,0.66,0.04,300,0.5,10,5,1,rf,200,5,,,1.8127374209725429,4.107813775229196,1.8165900532805421,1.9043326696289276,2.0465616322018865,2.1200688702086996,2.1784374456489544,1.8369629548964135,1.8933484003913992,2.2988850612059823,2.3110478734741027,2.4169860321158807,True,True,0.5,,,
RCT,250,10,DML-CF,0.2585232740930964,0.2264583257406001,-0.20392940697655745,0.4542966653510252,0.37089075114952064,0.7656385836981267,0.217104032640415,0.42672457342691217,0.026792943436008354,0.010381870863717113,0.568744527347343,0.15524737257682986,-0.08429824434797673,2.4179211395849816,1.8536680769238842,2.234579284672398,1.6496938442608633,-0.18334185491258337,-0.20397423266302095,0.5642530626610973,0.5848854404115349,0.02063237775043758,0.58,0.8001232518708871,0.21170881981307715,0.64,0.99,0.84,0.39,0.04,300,0.5,10,5,1,rf,200,5,,,2.163769616129814,5.585946453531339,1.6909518505844867,1.8422555613322258,1.952290307565064,2.0576370918113023,2.194448475907913,1.9312987192683204,2.175934597570604,2.2174395040937314,2.1289073766655586,2.303650124485565,,,,5.0,True,0.5
RCT,250,11,ORF,0.5035967023868095,0.14579451704869043,-0.0631915588155509,0.3902871389132942,0.3220326817583605,0.6183448445088559,0.5624039460533492,-0.5060302690644525,0.1521807498296584,0.08917479488947272,0.12692144390190135,0.023023378119461535,-0.008722659937290933,2.379971307982431,1.73942258993124,2.6575382373387435,1.4961468802321374,0.27756692935631255,-0.24327570969910273,0.6405487180511908,1.1613913571066061,0.5208426390554153,0.92,1.5842859634153406,0.3628911106773673,0.77,1.0,1.0,1.0,0.83,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.100955376489996,2.643713291295752,1.6064746492951765,1.8861961179203073,2.087381426476724,2.3005255527611626,2.560694781552655,1.8002079500716983,2.0469522398470077,2.193981520508246,2.3304533374123175,2.385635274244509,,,,,,
RCT,250,11,CF,0.6037943101236274,0.1553009083286857,-0.09228547768608951,0.3635720879217485,0.3033044347534666,0.6126981021420476,0.5683327203915342,-0.07869298398575153,0.46744633235872163,-0.0036258714736521203,-0.04259273205958636,0.03261017640316943,-0.0196324196968386,2.5479078303660168,1.8397739521900582,2.5733102805883643,1.5427551159947919,0.02540245022234755,-0.29701883619526637,0.7081338781759585,1.0305551645935724,0.3224212864176139,0.7,0.8063205897871994,0.20314196632359308,0.64,0.9,0.72,0.69,0.55,300,0.5,10,5,1,rf,200,5,,,1.77256735825049,3.831842789270423,1.5707377286124258,1.9185749346393155,2.073487365988666,2.250180421676698,2.4828224827362266,1.8803438875003626,1.9137490505078825,2.074478392836004,2.407372206944464,2.4812867842950657,True,True,0.5,,,
RCT,250,11,DML-CF,0.557002388009552,0.14584276381024863,-0.14016304043777542,0.374626463957125,0.3133883000018411,0.6033657198406459,0.5086188018071773,-0.49073215394618075,0.19017012168231634,-0.04194785658639899,-0.03976957798330155,0.15711824154789789,-0.07530059384266263,2.546673190552919,1.7292789091149035,2.3405133388845147,1.679257814675444,-0.20615985166840423,-0.05002109443945946,0.8173942814380155,0.6612555242090707,-0.15613875722894477,0.692,0.8385165762297504,0.181072655963819,0.67,0.98,0.95,0.71,0.15,300,0.5,10,5,1,rf,200,5,,,1.7514179047318807,3.8744867736844646,1.7372016443763705,1.898380069559455,2.0134996539332377,2.126434258854825,2.280899493171014,1.8156970390220328,2.0393785167175,2.1355389828205134,2.285181701146624,2.481434082377108,,,,5.0,True,0.5
RCT,250,12,ORF,0.5661116724466897,0.25805985426311956,0.23690664987428742,0.43006556073246066,0.3371276225654896,0.7296879691990277,0.6328054536369483,-0.2496369505699364,0.24588198626026536,0.2233888093830193,-0.27967654194110597,0.020754150125134818,-0.010466343124296923,2.4938959207029767,1.7654865946628777,2.619919552236239,2.158317718037402,0.12602363153326213,0.3928311233745241,0.728409326040099,0.46160183419883705,-0.26680749184126196,0.78,1.0758436348542755,0.13818606061204103,0.25,0.68,1.0,1.0,0.97,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.3417515625639826,3.7413675990246205,2.1969229413878786,2.308629223191375,2.392898063406907,2.466004681613619,2.577308661855436,1.815599511829385,2.0059554556136137,2.1363907780146807,2.3301254610346307,2.4691591155914683,,,,,,
RCT,250,12,CF,0.5167115192471535,0.1901737535410089,0.15008898398142423,0.4015634027273648,0.31664183890958847,0.650605306212888,0.6308332903922825,-0.05225686693312237,0.04238797448999693,0.07980815178332779,-0.06962109184869275,-0.017822665871522814,0.0057937473027982744,2.4962746684716723,1.8952693272857173,2.470730298211929,2.0798886579042417,-0.02554437025974332,0.18461933061852442,0.601005341185955,0.3908416403076873,-0.21016370087826775,0.728,0.8406307448226167,0.24719075819995842,0.12,0.6,0.98,1.0,0.94,300,0.5,10,5,1,rf,200,5,,,1.8761171175869664,5.2242599761102335,2.1161973289516594,2.2425519980675857,2.3223369229377457,2.3737225930589214,2.452866398974988,1.8953291096020521,1.9508937843323233,2.15482842910496,2.247839264921631,2.5083397341228117,True,True,0.5,,,
RCT,250,12,DML-CF,0.39408138432553724,0.18643343682266447,0.17388185712367038,0.42264900741779426,0.3338430245900241,0.6798416501625236,0.413738815013283,-0.3117824928003409,0.15241402917336372,-0.11671865722766545,-0.44736494799483806,0.11440640311946315,-0.054336590248685895,2.397416429394717,1.828943337171993,2.506512883016761,2.116239996507008,0.10909645362204401,0.2872966593350148,0.5684730922227239,0.3902728865097531,-0.1782002057129708,0.56,0.6325567308496324,0.2401271457276643,0.0,0.33,0.93,0.98,0.56,300,0.5,10,5,1,rf,200,5,,,2.669859923415253,7.199947884660871,2.1567255881621556,2.2610955123977767,2.331710504114323,2.394514742666152,2.4825932603617233,1.8698913831454567,2.068262635939856,2.1965793375346787,2.224460364185583,2.3980366012782035,,,,5.0,True,0.5
RCT,250,13,ORF,0.4390159960639842,0.10617905153148718,-0.05884658597048246,0.3916275184297566,0.32339578725583773,0.6520315863016725,0.5414544384121014,-0.2235528568993012,0.07896132236716491,0.057918135393344394,0.49503186616757916,-0.022184155240343895,0.01190936694378919,2.467709242623041,1.836004213098482,2.570119159185207,1.6098352899277395,0.10240991656216591,-0.22616892317074244,0.631705029524559,0.9602838692574673,0.32857883973290836,0.874,1.427992583461189,0.30791614263800154,0.78,1.0,1.0,1.0,0.59,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.1951879401218553,2.7400081782683667,1.699161407351896,1.9382416774009394,2.0837978087798654,2.2576700303939714,2.484126468304694,1.88024589490378,2.0494360819837025,2.1395012252882823,2.2885309418324753,2.3995161780755376,,,,,,
RCT,250,13,CF,0.5622823881191078,0.08706738999944354,-0.046740370754965524,0.3552033527585856,0.29957583279419814,0.5693713798190301,0.667141681402449,-0.08812293162748591,0.150795662383491,-0.03287681463244213,0.00845708720541144,-0.042441464634927595,0.02000952237582629,2.459818950965676,1.8491280807380042,2.349623286747111,1.6903078577898754,-0.11019566421856464,-0.1588202229481288,0.6106908702276717,0.6593154289572358,0.04862455872956417,0.804,1.007813137089874,0.24717515418737732,0.57,0.96,1.0,0.98,0.51,300,0.5,10,5,1,rf,200,5,,,1.4955849120418045,3.1065001136811397,1.7550895864164338,2.0351234351405934,2.166231477941646,2.235787980271981,2.3312959885382964,1.8094499307035798,1.9581113465064393,2.185284896726162,2.3702340006764966,2.434150147471101,True,True,0.5,,,
RCT,250,13,DML-CF,0.686935259741039,0.20369727154174716,0.06809280306659836,0.36906844536721484,0.2950869588388363,0.6049895793378071,0.3891248165108959,-0.4050172709276737,0.026015090439312105,0.022141324410151153,0.24071343394043876,0.40225084403566647,-0.19361713778683973,2.609772720200884,1.6542740945355532,2.350791849727908,2.0613293790986167,-0.2589808704729757,0.4070552845630635,0.9554986256653306,0.2894624706292914,-0.6660361550360392,0.622,0.657043620743849,0.25533353259395375,0.16,0.79,0.99,0.95,0.22,300,0.5,10,5,1,rf,200,5,,,2.456485988385173,5.898516137566045,2.0914571602070824,2.171732668956735,2.23083860092979,2.2742337158431005,2.329432191480063,1.732241018178247,1.9935325682262317,2.1652899143162547,2.3425501426382356,2.5236166787248093,,,,5.0,True,0.5
RCT,250,14,ORF,0.29705533222132885,0.21243171554198684,0.027176071131466868,0.44939372992236193,0.35796562525158276,0.7470760272261165,0.34376184684124217,0.089911714481401,0.6511761512664567,-0.07305341970376039,-0.20305997364069062,0.029005667114638145,-0.015407498567266115,2.385434414598005,1.8257086314106301,2.757142270325555,1.6076888184801765,0.37170785572754994,-0.21801981293045358,0.5597257831873748,1.1494534518453783,0.5897276686580035,0.828,1.4159606293400626,0.4275220798286215,0.57,1.0,1.0,0.99,0.58,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.4775514070464095,3.593394258856405,1.7087863145966355,1.9931453898198164,2.1778881753709074,2.3643183736009674,2.6489724243527863,1.9161639452112769,2.1531043512043277,2.19894099653465,2.200089569966367,2.2889314591671575,,,,,,
RCT,250,14,CF,0.5122834803767783,0.11843720169388654,-0.02542220167627356,0.3711234325837795,0.30558920937783635,0.5938672565449181,0.5139169870082099,-0.03879143204117158,-0.026109184283318432,0.07747655528409847,0.011577925309494752,-0.01735105362741407,0.0028022791568484418,2.4724903896328785,1.8998938180779275,2.3443306066726284,1.9635561030010529,-0.1281597829602501,0.06366228492312542,0.572596571554951,0.3807745036715755,-0.19182206788337552,0.802,0.93404226050953,0.17236996141562178,0.48,0.95,0.99,0.97,0.62,300,0.5,10,5,1,rf,200,5,,,1.6008261595430215,3.526814278143869,1.983762152656977,2.0418639469873856,2.0982986512401496,2.185344715276655,2.3208498475412433,1.9531558298081837,1.9131074556974852,2.0684839485530655,2.3727613248360657,2.4497217631889794,True,True,0.5,,,
