dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP4,1000,23,DML-CF_misspec,0.6403183372733491,0.11370191611856115,0.050553073840074875,0.33943311059310943,0.26892314434328707,0.5466519596235186,0.5634813271343427,-0.023578673916908932,0.2400547132221536,-0.12220770941384584,-0.11173921967215933,,,2.6815491815184793,1.8256841744749657,2.673576399900441,1.6075052620681671,-0.007972781618038383,-0.21817891240679854,0.8558650070435136,1.0660711378322738,0.21020613078876016,0.888,1.1491247918962502,0.27177785762764417,0.64,0.91,0.93,0.97,0.99,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP4,1000,24,ORF,0.4238979515918064,0.1745626273553988,0.13250724271469091,0.4134223028397711,0.31791856201783536,0.6888765716776707,0.4071504073557797,-0.025778068374023577,0.1486644170320624,0.17380134511036044,-0.40288848588406906,0.10604333395215271,-0.055544450403990836,2.400352087933824,1.726158510875091,2.7958286888487334,1.7647899335150796,0.3954766009149093,0.038631422639988644,0.6741935770587331,1.0310387553336537,0.3568451782749207,0.966,1.8044002699688173,0.17838344456606298,0.83,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,0.865943223992383,2.10439992738036,1.8599150391294694,2.13183631885252,2.290025920706836,2.444230640583201,2.693758616385208,1.8485378038582192,2.0830028018755815,2.1940801350337553,2.2698780361500703,2.3617315451661516,,,,,,
DGP4,1000,24,ORF_misspec,0.5116619826479306,0.11983724235412287,-0.012044995402924471,0.38108832507780155,0.3043020507473417,0.6269940537516006,0.5582591895457669,0.04312171576195334,0.014230754854549166,0.27223504993423087,-0.35170642623503556,,,2.440675039584568,1.7868659225895995,2.7684370501283877,1.6268218718576717,0.3277620105438195,-0.16004405073192784,0.6538091169949687,1.141615178270716,0.4878060612757473,0.994,1.781553883312924,0.2067172941650961,0.97,1.0,1.0,1.0,1.0,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP4,1000,24,CF,0.5949750519002076,0.3112120728041512,0.30192805084044794,0.4584960937712539,0.3697917332628404,0.7644850402303359,0.5306492860821795,-0.023710599617343786,0.3450542941798489,0.08563961634449374,-0.05729630992826795,0.10451902723037931,-0.04948301848041048,2.5661213095083,1.839613172551174,2.9079497227158844,1.9110892779181423,0.34182841320758417,0.07147610536696836,0.7265081369571262,0.996860444797742,0.2703523078406158,0.792,1.2169884661654453,0.27660450237855244,0.35,0.78,0.91,0.94,0.98,300,0.5,10,5,1,rf,200.0,10.0,,,1.304145344407435,4.135773731926295,2.0205527635162173,2.297509088909131,2.4827550307103667,2.6328927507333106,2.833160942416992,1.8393767698711896,1.9056542522764093,2.227270952849138,2.3103832639032924,2.4745450831837488,True,True,0.5,,,
DGP4,1000,24,DML-CF,0.6082954891819566,0.2155971517120077,0.20537762006471708,0.39608489643184996,0.31281683689233386,0.6611320494219634,0.5853783769900811,0.013138024114611402,0.04907901670537779,0.10528169618394412,-0.24776242829641615,0.084289278095391,-0.0367729026031792,2.581900971325802,1.8781699951496162,2.7126941255460992,1.9810517997657968,0.13079315422029714,0.10288180461618057,0.7037309761761859,0.7316423257803024,0.027911349604116564,0.778,1.0481852292464462,0.2909297860372188,0.32,0.77,0.9,0.98,0.92,300,0.5,10,5,1,rf,200.0,10.0,,,1.3894238427290933,3.5189484967934246,2.045775539577265,2.2443778939046655,2.373101209356092,2.478900321561623,2.641963458007719,1.8016425950494277,1.9338761318584514,2.1923464266655577,2.3580549183754425,2.4713102501349,,,,5.0,True,0.5
DGP4,1000,24,DML-CF_misspec,0.5516379825519303,0.20015052557783786,0.19612790219759113,0.40129749015886224,0.3217372069842566,0.674821328127676,0.5462782431754083,-0.04056592485674182,0.09590318634308365,0.15015184782700464,-0.15478471807744543,,,2.5614193555377263,1.8365943829381193,2.7071336559045474,1.9075959587431397,0.1457143003668211,0.07100157580502042,0.724824972599607,0.7995376971614077,0.07471272456180067,0.856,1.1774020677550217,0.26935128754786775,0.51,0.89,0.93,0.99,0.96,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP4,1000,25,ORF,0.5548659954639819,0.21091030774437644,-0.043733130174608434,0.41608820862336615,0.3349434656657647,0.6923789298241679,0.5363668942061381,0.10725200925959844,0.11245417997036083,-0.3457763571257479,0.15588557035645384,0.07255916635486848,-0.042459611002740066,2.5687731712326975,1.8558393366677495,2.8275949210863276,1.3117678204073693,0.25882174985363005,-0.5440715162603802,0.7129338345649481,1.5158271006789583,0.8028932661140102,0.97,1.8520787184118228,0.2803118847498956,0.85,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,0.9028697856905152,2.027829509269383,1.4699726359601704,1.9024066740622612,2.1463218089299785,2.3448395567343123,2.675023995524013,1.8999248890794131,1.9659432555538345,2.0905745923150167,2.2919366354950945,2.50885094964042,,,,,,
DGP4,1000,25,ORF_misspec,0.5711603326413305,0.34229476141167614,-0.22962717403629884,0.4881315235904666,0.3974143778783523,0.797178850357564,0.6034875909501203,0.09755048917701065,0.07436027713489696,-0.3150919281599387,0.20417510574996328,,,2.5928025819144747,1.8643125200453514,2.647672553630585,1.0143484254557356,0.0548699717161103,-0.8499640945896159,0.7284900618691232,1.6333241281748494,0.9048340663057262,0.988,2.0244260063203097,0.25536963275980346,0.96,1.0,1.0,0.99,0.99,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP4,1000,25,CF,0.6711847647390589,0.13659187722036353,0.11407663789830434,0.3399598761185558,0.26780431247576136,0.5844873900913403,0.6435466017393396,0.030260242220657596,0.12584564514303032,-0.10979398183832756,0.09143052391938422,0.12698937305503655,-0.07001368441013395,2.613647610357682,1.7461992955788137,2.8994065934761375,1.7465856114869114,0.2857589831184555,0.0003863159080976786,0.8674483147788683,1.1528209819892261,0.2853726672103578,0.906,1.2661755803643795,0.28505991385412416,0.78,0.87,0.93,0.96,0.99,300,0.5,10,5,1,rf,200.0,10.0,,,1.1365643456296395,3.142274656952405,1.7994720169757128,2.002289114364071,2.2521642171705665,2.4932355659316836,2.7804525971332663,1.7944267135148915,1.9280414619399395,2.155198264213918,2.3146011941057627,2.564962688309267,True,True,0.5,,,
DGP4,1000,25,DML-CF,0.7090126600506401,0.027511043251539028,-5.485096806792944e-05,0.2956515538976019,0.24489537797354274,0.47776313865331693,0.6378451106643945,0.06781887661569863,0.020466798592086888,-0.1111621216408496,0.09192669986936686,0.17612817798967384,-0.093857124062937,2.670776496583545,1.7293196506617068,2.7044476607556645,1.6842203232712643,0.03367116417211946,-0.045099327390442534,0.9414568459218382,1.0202273374844002,0.078770491562562,0.916,1.1423304752093413,0.29851274209645967,0.74,0.99,0.97,0.95,0.93,300,0.5,10,5,1,rf,200.0,10.0,,,1.1582073160435267,2.6060197641633107,1.7572613584502212,1.9513153518380064,2.130854730965575,2.323886670662365,2.5936379553272726,1.7984482662075874,1.913507520820336,2.1256602567281937,2.3071927234660055,2.612421554861656,,,,5.0,True,0.5
DGP4,1000,25,DML-CF_misspec,0.6978806475225899,0.05617750479931534,0.04726026339574575,0.30873278266590193,0.2497914639006744,0.4883969318836172,0.6053237893358944,-0.0013910354685990889,0.08196220447927499,-0.0960834070585504,0.20023213718667893,,,2.645683134512625,1.7836773434046593,2.770009291473252,1.7097445857020077,0.1243261569606271,-0.07393275770265162,0.8620057911079657,1.0602647057712444,0.19825891466327872,0.89,1.160406633354033,0.30302460569380024,0.7,0.98,0.95,0.96,0.86,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP4,1000,26,ORF,0.2847888831555326,0.3291684508759079,0.014257905487101376,0.5222916022062951,0.41302293725672956,0.8831260033595575,0.3095635879059784,0.01099669752832455,-0.11559265002359442,0.646824275706054,-0.0017094397193881394,0.01306476432513326,-0.010600219068647387,2.343112744926625,1.968546774469936,2.9543589682461313,1.4182314026751448,0.6112462233195064,-0.5503153717947913,0.3745659704566888,1.5361275655709865,1.1615615951142977,0.958,1.8888869378750341,0.25278529404313665,0.87,1.0,1.0,1.0,0.92,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.020375938736252,2.0901145785219506,1.536843385308801,1.8861340239759343,2.140946791514358,2.4445866498363493,2.8200089988838433,1.988897878403083,2.078464201104857,2.1383370007842664,2.240005011157377,2.311526230634195,,,,,,
DGP4,1000,26,ORF_misspec,0.39999241596966384,0.35314132421703925,-0.22698375051528172,0.5209996274635734,0.43218013609172895,0.8398167960567154,0.47437246921504694,-0.13961715972475752,0.12316189153524648,0.5090720055279547,0.014554929158002883,,,2.441274639441055,1.8091522294787594,2.6569027488346033,1.118413573607635,0.21562810939354815,-0.6907386558711244,0.6321224099622957,1.5384891752269683,0.9063667652646725,0.938,1.8390550141564699,0.29004216381782916,0.95,1.0,1.0,0.99,0.75,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP4,1000,26,CF,0.4828255793023171,0.19193979635796768,0.09400425113228707,0.419771263508725,0.3409361605459162,0.696937881462783,0.5402037951070905,-0.08857643945491572,-0.007846166654528974,0.25696670932791477,0.05360206762088782,0.018671828008086644,-0.011299825358693366,2.4926312107660555,1.8235870042331808,2.805001043383927,1.4814920802178202,0.31236983261787143,-0.34209492401536057,0.6690442065328748,1.3235089631661068,0.654464756633232,0.832,1.2841208777630218,0.2721923812339369,0.61,0.78,0.88,0.98,0.91,300,0.5,10,5,1,rf,200.0,10.0,,,1.4017015632686485,3.3585922725993482,1.661329083809961,2.081863765672786,2.284103115932751,2.481854191099808,2.7181014212299077,1.8575075596194701,2.0436455887847784,2.1208438625152293,2.318850128429654,2.4163831827346467,True,True,0.5,,,
DGP4,1000,26,DML-CF,0.3307889071556286,0.1353810105200634,-0.029464731695886322,0.4136456296356874,0.3366592038768068,0.6969676091359078,0.29000431659947296,-0.07961139233693654,-0.06624196271280952,0.5464158409648788,0.17070367471100079,0.11849328071608689,-0.06841692613588776,2.3366088370443308,1.8516675580086,2.598156854415152,1.6917954027834372,0.2615480173708211,-0.15987215522516274,0.4849412790357308,0.9063614516317147,0.42142017259598386,0.796,1.1422375739462889,0.24665248129926892,0.58,0.93,0.96,0.87,0.64,300,0.5,10,5,1,rf,200.0,10.0,,,1.540187482450129,3.4700261804033032,1.7571491369809034,1.9531305756962647,2.10531364147328,2.2818079801288786,2.5125053293250206,1.911969157555036,2.0842887943110755,2.2099948475153908,2.2305107678316802,2.320466754870596,,,,5.0,True,0.5
DGP4,1000,26,DML-CF_misspec,0.453248532994132,0.11010242766900705,-0.0243546852558921,0.38447397829295715,0.3114136033844187,0.6417308677555509,0.3943425960423295,-0.14202961455354113,-0.001496214793670847,0.4838837820376938,0.10848795977131587,,,2.420399913753843,1.7538762460270372,2.616025664431538,1.625826903933406,0.19562575067769483,-0.12804934209363128,0.6665236677268058,0.9901987604981319,0.3236750927713261,0.85,1.2073940420310914,0.29117960852563296,0.7,0.92,0.97,0.94,0.72,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP4,1000,27,ORF,0.6457730790923163,0.2128643987004541,-0.15119424434124756,0.3944891675408383,0.32930458693805614,0.625958744943069,0.6563797065496649,-0.28017108885414577,0.1285366810972972,0.09742167690238673,-0.15360947750549625,0.05235115097908494,-0.028469415322208674,2.4925066959973363,1.755723896454306,2.774336868805053,1.322481760455228,0.28183017280771683,-0.4332421359990781,0.7367827995430303,1.4518551083498252,0.715072308806795,0.996,1.845042938230998,0.276459070039852,0.99,1.0,1.0,1.0,0.99,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,0.7806632543105433,1.7072250767258919,1.4392485207562484,1.7497152106299174,1.972497262267067,2.2240092604773536,2.615788846246955,1.8010554319639442,1.936756457000606,2.114790821429048,2.394841322197485,2.5097862894926943,,,,,,
DGP4,1000,27,ORF_misspec,0.632251329005316,0.29215851425711203,-0.28150746775097035,0.43692268982294286,0.3700131320070245,0.6960166573864605,0.6358055818586892,-0.16453527355843384,0.2028834620955965,0.0641595204400705,0.015274076693622407,,,2.5624353607842436,1.7541240005668128,2.483848499258042,1.3367167658877779,-0.07858686152620153,-0.41740723467903496,0.8083113602174308,1.1471317333702642,0.3388203731528334,0.948,1.6535210268690064,0.23151943134938743,1.0,1.0,1.0,0.86,0.88,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP4,1000,27,CF,0.7292392689570758,0.10333765851766366,0.09275927623618901,0.30413201867052864,0.23792044839409282,0.5292082262312137,0.676678374537606,0.020155255373416336,-0.029191364846907375,-0.03290918382039043,-0.06812687790710875,0.17064542935269555,-0.09073570087906183,2.6330814852475233,1.7153160083248389,2.672477012144483,1.7483178531575512,0.03939552689695969,0.03300184483271229,0.9177654769226844,0.9241591589869318,0.006393682064247397,0.888,1.1334492547799468,0.2577327671517778,0.6,0.87,0.97,1.0,1.0,300,0.5,10,5,1,rf,200.0,10.0,,,1.144472368876675,2.9025150953347887,1.8442685701851178,2.0879091722484286,2.255241574801494,2.424127481292163,2.6094799047375203,1.7438136113631075,1.9329937840883036,2.138974131751499,2.3503113796274593,2.5911374152534092,True,True,0.5,,,
DGP4,1000,27,DML-CF,0.8009567398269591,0.09381015154907305,-0.07054828157906726,0.26414561616145876,0.21367127822289914,0.43782867464525743,0.49594011987359693,-0.32259381971296874,-0.039829524377334447,-0.08973612552021148,-0.19842456595767144,0.41062294999708376,-0.18749904968878822,2.694812187235184,1.5816289748410512,2.551369769728279,1.5633225465509815,-0.1434424175069049,-0.018306428290069787,1.1131832123941328,0.9880472231772977,-0.1251359892168351,0.948,1.1717303047229033,0.29561999110228665,0.9,1.0,1.0,0.94,0.9,300,0.5,10,5,1,rf,200.0,10.0,,,0.9783354961654775,2.4296458889505503,1.6830946320406273,1.9416694849180174,2.081489153554997,2.231257148823369,2.466978494851432,1.716064894164533,1.9176939117078353,2.1609979809127227,2.3398455712634747,2.6226279640352135,,,,5.0,True,0.5
DGP4,1000,27,DML-CF_misspec,0.6834255817023268,0.10706192692406624,-0.035881141501193925,0.3160313186741373,0.25690398817720417,0.51212885427139,0.37837821658948656,-0.12650773129307097,-0.006496998060237236,-0.16840528268775218,-0.12943593729816416,,,2.674172196338941,1.6406779555139377,2.433730324427731,1.7730932804067856,-0.24044187191121003,0.1324153248928479,1.0334942408250034,0.6606370440209455,-0.37285719680405793,0.882,1.124798400981972,0.3007682781312374,0.82,1.0,0.99,0.96,0.64,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP4,1000,28,ORF,0.5187541070164281,0.2478161083519126,0.13430927829363037,0.4415337069944592,0.32102493195573234,0.6679502076902238,0.46037489899672984,-0.2767798677552267,0.08663203016151222,-0.1709984638479266,0.06574189143509546,0.06429141480814049,-0.027098872871977042,2.306560507946052,1.7393219149978885,3.0470665906440293,1.6658655927584902,0.7405060826979772,-0.07345632223939824,0.5672385929481636,1.381200997885539,0.8139624049373755,0.972,1.9885568160392209,0.26900277378550363,0.86,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,0.8032483740540668,1.9964700621893876,1.7605520254846494,2.0619036388505867,2.264994439125129,2.4766291446560014,2.8646974654355644,1.7960821960260296,2.032951994813745,2.2042887122528976,2.4031589091602066,2.3207485098308998,,,,,,
DGP4,1000,28,ORF_misspec,0.5158901275605102,0.1450716080351463,-0.018117327699340116,0.40051112907243086,0.31875658894381287,0.5961459345651657,0.5537744132654668,-0.3692677981335464,-0.0947032285817847,-0.1605625502901301,-0.10570997857190445,,,2.3915655699312595,1.7652936747736532,2.8396186942004227,1.5556817087589372,0.4480531242691632,-0.209611966014716,0.6262718951576063,1.2839369854414855,0.6576650902838792,0.982,1.9309425932626156,0.2399396991559529,0.91,1.0,1.0,1.0,1.0,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
DGP4,1000,28,CF,0.5985876423505694,0.35330373124818104,0.340709898509753,0.4755372063212747,0.37277391853049857,0.8107105970618608,0.5216480273776576,-0.15832894482694854,-0.3467529566305878,-0.1371933423143597,-0.05015015961509106,0.14976116340724144,-0.06795106960761232,2.5327911240001617,1.6720248438144438,3.012099585575212,2.0297005458328576,0.47930846157505025,0.3576757020184138,0.8607662801857179,0.9823990397423543,0.12163275955663644,0.784,1.1946098731632064,0.2631684113863087,0.43,0.71,0.84,0.96,0.98,300,0.5,10,5,1,rf,200.0,10.0,,,1.1973390745794277,3.9392146644902373,2.097060014566027,2.322791637830104,2.504419838307097,2.6440078827278586,2.892500441201457,1.7228129640281609,1.995195993739763,2.282171562146963,2.362827647355831,2.39422215481306,True,True,0.5,,,
DGP4,1000,28,DML-CF,0.6789338197352789,0.17764208157073472,0.17175221847094901,0.3558392135319278,0.2945022633018135,0.5731789867797401,0.26041325578343677,-0.3561562248856642,-0.06722729372397884,-0.15204503943316627,0.02306304389161462,0.5195274647837488,-0.22860114014207233,2.563186234043205,1.7122543290168772,2.723943175730859,1.7649472854098374,0.1607569416876542,0.05269295639296012,0.8509319050263275,0.9589958903210216,0.10806398529469408,0.884,1.1908853042169565,0.30625900944619766,0.7,0.85,0.91,0.98,0.98,300,0.5,10,5,1,rf,200.0,10.0,,,1.156206159543968,2.8226203393872806,1.8854840452862605,2.2138736537564263,2.3646638266981883,2.493146843518761,2.6588230451788877,1.738632915877167,1.9855596919362444,2.1406565623293443,2.3738075154966696,2.518573636444353,,,,5.0,True,0.5
DGP4,1000,28,DML-CF_misspec,0.6037437269749079,0.2141215882741968,0.21209309553050662,0.3957216513354054,0.31476352987968254,0.6544401329744246,0.24960630776881365,-0.35540798470410306,-0.09602363700669964,-0.21917397876179556,-0.05514830042878521,,,2.4824227326489328,1.6749477188362902,2.760113974865651,1.81732733331479,0.27769124221671815,0.14237961447849967,0.8074750138126425,0.942786641550861,0.13531162773821848,0.844,1.2502940896039219,0.2726064402031717,0.61,0.77,0.92,0.96,0.96,300,0.5,10,5,1,linear,,,,,,,,,,,,,,,,,,,,5.0,True,0.5
DGP4,1000,29,ORF,0.2680299041196164,0.1846769631670537,0.0811961226335027,0.4493989766002195,0.3475955576374729,0.7271330716525694,0.2210609939608843,0.2279292807854998,-0.43496455341088813,0.20679892279709056,-0.0462352309333926,0.12808794145662306,-0.0650026517987046,2.3852788285588664,2.006397692510366,2.785164366733547,1.7540934066555718,0.39988553817468064,-0.25230428585479436,0.37888113604850027,1.0310709600779753,0.652189824029475,0.946,1.644966189267353,0.1870493190590421,0.76,1.0,1.0,1.0,0.97,300,0.5,10,5,1,rf,200.0,10.0,5.0,0.5,1.0153812305059047,2.294168586852697,1.8464428587279604,2.0576025262161157,2.2100990003260232,2.373275888827007,2.6757906611541853,1.999217580396391,2.093637929173676,2.11475771398418,2.201250582715633,2.3483665158138987,,,,,,
DGP4,1000,29,ORF_misspec,-0.09643689774759098,0.35724005254669794,-0.14971826894268614,0.5482218802106227,0.4573236049060754,0.8670794878417296,-0.12426172257140172,0.458499579921028,-0.20335005788649818,0.07433383417074957,-0.09208933354783899,,,1.8539011480704959,2.030258565895285,2.4971104354069786,1.4822159537257804,0.6432092873364827,-0.5480426121695048,-0.1763574178247893,1.0148944816811982,1.1912518995059875,0.836,1.689070902498859,0.21520754996546387,0.82,1.0,1.0,0.9,0.46,300,0.5,10,5,1,linear,,,5.0,0.5,,,,,,,,,,,,,,,,,,
