dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP6,250,12,ORF,0.7227605223849749,0.3230467453244673,-0.31950662621350107,0.49425794357288694,0.40601603293994026,0.8154649991314727,0.592125840414795,0.23089443608999732,0.35113474668334477,-0.2194867435458444,-0.13046405605739347,-0.013662424179905819,0.003820516157446191,1.77,0.57,1.4704680509089416,0.13147981265346328,-0.2995319490910584,-0.43852018734653664,1.2000000000000002,1.3389882382554783,0.13898823825547812,0.788,1.580479988886495,0.43858774850512855,1.0,1.0,0.79,0.53,0.62,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.3515667051560798,3.338554913895877,0.2569974218602539,0.5784607377829226,0.8288777162265706,1.0317947260228288,1.3463362670399184,0.63,0.81,1.145,1.375,1.68,,,,,,
DGP6,250,12,CF,0.780484420808732,0.24579559046928084,-0.15540833164269194,0.3854635094937815,0.3180185925456059,0.6927229564105927,0.5408858875633122,-0.05998821958807671,0.4583986071126336,-0.044498580575150604,-0.048195412965180706,0.02103273869785449,-0.012361991330477412,1.55,0.62,1.34547616585277,0.5069283045623104,-0.20452383414722997,-0.11307169543768958,0.93,0.8385478612904597,-0.09145213870954039,0.71,0.8627800095655883,0.2618186887090522,0.96,0.89,0.7,0.72,0.28,300,0.5,10,5,1,rf,200,5,,,1.8146801116771847,4.480813592600688,0.5484280598410483,0.7918681975575219,0.9823769888376517,1.2151586808233135,1.3251264147270043,0.655,0.64,1.1,1.62,1.625,True,True,0.5,,,
DGP6,250,12,DML-CF,0.9003129820677441,0.4549032986434649,-0.3436127545508322,0.5032962368962234,0.3963108137035123,0.9105864596230822,0.5179236475814374,0.2730014026662122,0.1430983070364471,-0.29422918896886013,-0.028708453589249394,-0.16387055958332297,0.07721518483162676,1.87,0.5,1.0754241235711712,0.4862817156756011,-0.7945758764288289,-0.013718284324398922,1.37,0.5891424078955702,-0.78085759210443,0.508,0.7998762195260822,0.21264585986844267,1.0,0.99,0.5,0.04,0.01,300,0.5,10,5,1,rf,200,5,,,2.0260971219311683,5.520795247677614,0.5152115918345066,0.6330202990232234,0.7922700777159912,0.9376326753506292,1.043801583321489,0.525,0.615,1.215,1.535,1.75,,,,5.0,True,0.5
DGP6,250,13,ORF,0.7247736717329492,0.2129025572002181,-0.011052093450544344,0.4260922031631366,0.38570088346105763,0.6104750343683515,0.5460410617211431,0.4424010471210087,-0.10905261139394329,0.2859806935157346,-0.1620033121641954,-0.00751548835894067,-0.0037325044409059482,1.85,0.55,1.4401209634535153,0.8225703978343106,-0.40987903654648483,0.2725703978343106,1.3,0.6175505656192046,-0.6824494343807954,0.96,1.489309962736847,0.12727291850585637,0.97,0.96,1.0,1.0,0.87,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.1475305345278273,2.085119578655025,0.8740746826518212,1.0091316498539766,1.1119773237887378,1.2113529936876932,1.3782028827650492,0.59,0.895,1.085,1.36,1.71,,,,,,
DGP6,250,13,CF,0.26058682999283495,0.14447380270440854,0.003403997896436378,0.47986646187416054,0.396716878842914,0.6493594308229357,0.24024018052544027,0.023863213271658745,-0.5031746851485212,0.16763410776442111,-0.0013709637909672945,-0.03532757430686784,0.01063746712912686,1.55,1.31,1.5780795110412609,0.9418568725448437,0.02807951104126083,-0.3681431274551563,0.24,0.6362226384964171,0.39622263849641715,0.486,0.8951490992547615,0.1477884515663906,0.28,0.46,0.82,0.58,0.29,300,0.5,10,5,1,rf,200,5,,,2.2260046007019967,4.582360871639619,0.9502735477958173,0.978863209817897,1.0032905861023385,1.1710528382625538,1.553539807503575,1.195,0.895,0.82,1.13,1.6,True,True,0.5,,,
DGP6,250,13,DML-CF,0.5988811402494569,0.22968091314358466,-0.006230031380180579,0.4841933198054742,0.4252561983423727,0.7306250358670336,0.5175919766159695,-0.005806562303439344,-0.28932887093500587,0.35767635447990653,-0.14182621406296342,-0.009962009584182474,0.0034964949494922237,1.59,0.68,1.3253406863092305,0.9661401861494684,-0.26465931369076956,0.28614018614946835,0.91,0.3592005001597621,-0.5507994998402379,0.38,0.7178832771601809,0.3061601693319947,0.0,0.2,0.85,0.64,0.21,300,0.5,10,5,1,rf,200,5,,,3.0703842986633596,6.694192351654823,0.9942339626527403,1.0604163494695509,1.1013652558036109,1.1667337012917478,1.286100573881447,0.805,0.79,1.065,1.345,1.635,,,,5.0,True,0.5
DGP6,250,14,ORF,0.7578704101606761,0.22487880562523638,0.00985553804972095,0.4215608809222494,0.3407230784269359,0.6845937727517796,0.5669808309284825,0.44725211933579867,-0.045024936844910324,-0.3316695883767581,-0.08368833022265842,0.03378302700528446,-0.020514296461377368,1.84,0.54,2.193679920964828,0.04183130336910765,0.3536799209648278,-0.49816869663089236,1.3,2.15184861759572,0.8518486175957201,0.948,2.3417763622554704,0.5420835851844915,0.85,0.91,1.0,1.0,0.98,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.0083435430834973,2.7524546008074977,0.22562059065127282,0.7870183511857521,1.1454314783730184,1.512789440154806,2.018417829883755,0.61,0.8,1.11,1.405,1.715,,,,,,
DGP6,250,14,CF,0.8206581191894771,0.13787639266899454,0.012912390907945501,0.2844114918561724,0.23487447766766853,0.4336290992496068,0.5875777604607872,-0.0071131874864835964,0.05450787722480535,0.027081657759554068,-0.05312890215373023,-0.04261112196247063,0.012137709053705648,1.74,0.68,1.77111286383772,0.5156750199102699,0.03111286383772005,-0.16432498008973018,1.06,1.2554378439274503,0.19543784392745023,0.888,1.0885927203787626,0.2518470416341621,0.82,0.76,0.91,0.99,0.96,300,0.5,10,5,1,rf,200,5,,,1.2027825121387274,2.5794471127976832,0.5637368579447132,0.8264164994641807,1.0731053411711655,1.5068000471253808,1.7345032088342878,0.665,0.58,1.115,1.63,1.65,True,True,0.5,,,
DGP6,250,14,DML-CF,0.7249425145566096,0.18036454449341552,0.030596493995401007,0.39038137878429013,0.3755675848459315,0.5172471066575758,0.3699081390809025,0.5424362734000352,0.039210877717134496,-0.21670327072996326,0.027183626372866698,-0.3242775392689679,0.15892502012664336,1.98,0.5,1.6615951673834246,0.7945428232543504,-0.3184048326165754,0.29454282325435044,1.48,0.8670523441290742,-0.6129476558709258,0.734,1.0116628719327694,0.26752008381270453,0.49,0.51,0.91,0.95,0.81,300,0.5,10,5,1,rf,200,5,,,1.6847789311631325,3.0954411810301496,0.8329977957056197,0.9853136480190884,1.1299410363818854,1.280344179476193,1.5643858103942188,0.5,0.88,1.32,1.325,1.615,,,,5.0,True,0.5
DGP6,250,15,ORF,0.7408519245904722,0.33965650063595043,-0.3368391887972835,0.4915205840095125,0.3986348639973839,0.7893694042835603,0.506919482501001,0.5523838721621281,0.059109516696393694,-0.21013089551902397,0.016100743623272518,0.01108903437362907,-0.010570783004289153,1.95,0.52,1.4566824075505935,0.11435154466293614,-0.49331759244940643,-0.4056484553370639,1.43,1.3423308628876574,-0.08766913711234259,0.822,1.8493653093774665,0.35012666324090885,1.0,1.0,0.74,0.55,0.82,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.952626183596149,2.483575617677792,0.23062882596446815,0.5543180279026758,0.8026165908226695,1.029471663332609,1.3387689479911595,0.61,0.84,1.14,1.32,1.73,,,,,,
DGP6,250,15,CF,0.8190071299392866,0.20482354611642253,-0.1464258413083204,0.3299849185072666,0.27388895632166294,0.5909060482672761,0.6148651896123262,0.03819936391829748,0.31813748137507225,-0.1221123517374928,-0.02141119981467149,0.009273735425624596,-0.007137508687229316,1.79,0.65,1.4131456190290026,0.5573335120577155,-0.37685438097099744,-0.09266648794228449,1.1400000000000001,0.8558121069712871,-0.28418789302871306,0.844,1.055993430072622,0.21719847655525737,0.96,0.92,0.91,1.0,0.43,300,0.5,10,5,1,rf,200,5,,,1.1499914861838165,2.8968047462158353,0.5764319651659935,0.679207953209051,0.9874067422878262,1.2834802423516416,1.381343890443885,0.665,0.615,1.08,1.59,1.69,True,True,0.5,,,
DGP6,250,15,DML-CF,0.8151346641660565,0.44991633085278027,-0.3757694173826974,0.5412354899850305,0.4218424409828707,0.8527024156034285,0.5638514605043592,0.43415626837069843,-0.13947387871702027,-0.09770943712830482,0.04331527521477224,-0.20290057218543922,0.09264374147993742,1.94,0.5,1.1684470745821742,0.47136551481996847,-0.7715529254178257,-0.028634485180031533,1.44,0.6970815597622058,-0.7429184402377942,0.502,0.8463528497398395,0.2540242616378064,1.0,1.0,0.5,0.01,0.0,300,0.5,10,5,1,rf,200,5,,,2.1153782816079443,6.079464368054699,0.5025500049545933,0.6087746762070426,0.7295278349403256,0.8521576764730431,1.0681427205115084,0.515,0.76,1.26,1.39,1.715,,,,5.0,True,0.5
DGP6,250,16,ORF,0.6998139014662309,0.15785999349675603,0.1129570937328964,0.42169422763072884,0.34441245467980447,0.6938893095095982,0.5627774297911003,0.38649087609808364,-0.14997043841028967,-0.2565284481031229,-0.29951803615839884,0.011356134681278274,-0.011795797973058353,1.75,0.54,2.1198184699727345,0.39082074824465074,0.3698184699727345,-0.1491792517553493,1.21,1.7289977217280836,0.5189977217280837,0.928,2.164366902003552,0.40624093953779034,0.83,0.87,1.0,1.0,0.94,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.9356899915217599,2.390283325418576,0.5521010520188806,0.9513895790411299,1.2387364874636781,1.5099236749847598,1.952634675156034,0.615,0.87,1.125,1.355,1.675,,,,,,
DGP6,250,16,CF,0.7200804257156389,0.2811831704011642,0.2483891305969338,0.46036552919006146,0.3816427436880466,0.7328757794443168,0.6003022115957684,0.0478236750064609,-0.525159923648324,0.024603200437938177,-0.02778324062769827,-0.03197661808237118,0.010562205597489494,1.63,0.55,1.8452850943579053,0.9149388636471045,0.21528509435790544,0.3649388636471045,1.0799999999999998,0.9303462307108008,-0.14965376928919905,0.698,0.9882874391951646,0.1812107303868065,0.25,0.43,0.93,0.98,0.9,300,0.5,10,5,1,rf,200,5,,,1.5401184881827554,3.9794258159603335,0.9517379652090306,1.1813485318229642,1.3505119157984686,1.6072780155854207,1.7910692245687847,0.615,0.72,1.25,1.44,1.615,True,True,0.5,,,
DGP6,250,16,DML-CF,0.7775417638996334,0.12071794045955975,-0.004113518803552928,0.3541217637265131,0.2932624342873461,0.5896451751996669,0.6059525358197364,0.3642446847908176,-0.06088639097868492,-0.17645541991881764,-0.16331298585929177,0.07141234889807935,-0.040036209711531295,1.77,0.56,1.7373248635267575,0.690923813033048,-0.032675136473242494,0.1309238130330479,1.21,1.0464010504937096,-0.1635989495062904,0.758,0.9356930453165668,0.22709998863003908,0.78,0.85,0.86,0.71,0.59,300,0.5,10,5,1,rf,200,5,,,1.7045114840338265,3.7668461278230025,0.7342141462498476,0.8873552933009361,1.0578191323196136,1.2954308018876726,1.6446130322241654,0.62,0.75,1.09,1.49,1.69,,,,5.0,True,0.5
DGP6,250,17,ORF,0.7967841738124348,0.14428798930174505,0.08860387981474042,0.3572302592975915,0.2889472021563861,0.580685303106833,0.6263327806458764,0.3842906877128282,0.0035762129198455006,-0.2672186413841275,0.08546683068534777,0.0382227013379276,-0.02298270600209873,1.88,0.5,2.0704289059297465,0.29713552293825773,0.1904289059297466,-0.20286447706174227,1.38,1.7732933829914888,0.39329338299148886,0.936,2.1094503558141504,0.4658913329262508,0.82,0.87,1.0,1.0,0.99,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.9513687310875821,2.550815895370992,0.45810775962313827,0.89809598916692,1.2382313537693115,1.5443216014739156,1.9442626950404167,0.585,0.755,1.135,1.43,1.735,,,,,,
DGP6,250,17,CF,0.8108584513933677,0.28587832319678114,0.25181586994381433,0.3974528548999343,0.33112814664858775,0.6381195323618556,0.5762194847776789,0.12394204932513098,0.015418056564822258,-0.36052236398030946,-0.09564513096715171,0.044970232901876406,-0.027575533757225268,1.67,0.6,1.7843847273112352,0.882192823312698,0.11438472731123528,0.282192823312698,1.0699999999999998,0.9021919039985372,-0.16780809600146263,0.714,0.9697331892976649,0.25386545095895674,0.25,0.36,1.0,1.0,0.96,300,0.5,10,5,1,rf,200,5,,,1.3527259637690767,3.692185654293172,0.9233803244980235,1.0714048658274704,1.446309914595906,1.6965922274263447,1.761392017371327,0.62,0.66,1.085,1.6,1.675,True,True,0.5,,,
DGP6,250,17,DML-CF,0.8600417909878534,0.17717410529052985,0.007357501689724668,0.31080893140761484,0.25111208533989154,0.493070362974261,0.7327892629955791,0.21913422520435522,-0.05097158368542953,-0.05549791638940338,-0.005034370453110781,-0.05947936913519303,0.026313160111018002,1.77,0.5,1.573475743186105,0.7099270596323772,-0.19652425681389496,0.20992705963237723,1.27,0.8635486835537278,-0.4064513164462722,0.792,0.8474610381060037,0.25522560920897946,0.75,0.75,0.96,0.89,0.61,300,0.5,10,5,1,rf,200,5,,,1.6327969231017059,3.8099979821771233,0.7450271747077879,0.9006776151176374,1.0944597799177258,1.3919240687286587,1.5446988699768134,0.525,0.69,1.145,1.6,1.68,,,,5.0,True,0.5
DGP6,250,18,ORF,0.5352483618149875,0.20900980521736956,-0.15355896890886317,0.49570904235483926,0.40097703243753274,0.8309766011643068,0.459412119451212,0.3178062998999052,-0.22272441244259822,0.5378483020502475,0.005771155072958334,-0.031913911932221706,0.012504491604324763,1.74,0.65,1.7525119775891427,0.22211380016014717,0.012511977589142687,-0.4278861998398529,1.0899999999999999,1.5303981774289954,0.44039817742899556,0.746,1.777475358481202,0.45999421443249294,0.79,0.78,0.88,0.66,0.62,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.4115519534271952,3.6697836764109786,0.366057319131314,0.7314884968411696,0.963151996054692,1.2017781184822909,1.609729224946218,0.705,1.025,1.095,1.205,1.61,,,,,,
DGP6,250,18,CF,0.8964214790599608,0.2000018157911182,0.026382986358609386,0.2926173395957065,0.23423903033249335,0.49979264903339043,0.56697909767104,0.3750556271810041,-0.16219337860875715,-0.005381103740169979,-0.04164340649426235,-0.021287320195070958,0.008300450214497712,1.86,0.51,1.5178552085135768,0.7713896384548862,-0.3421447914864233,0.26138963845488616,1.35,0.7464655700586906,-0.6035344299413095,0.808,0.938533307250766,0.2915629493210697,0.75,0.82,0.99,1.0,0.48,300,0.5,10,5,1,rf,200,5,,,1.4790300394266396,3.6873372450881243,0.7961773204730699,0.8753038308862472,1.1751888747323422,1.4281320423003987,1.497112863400989,0.535,0.67,1.13,1.53,1.775,True,True,0.5,,,
DGP6,250,18,DML-CF,0.8433883381329896,0.3301759541813275,-0.1244219964075381,0.44226028464642864,0.3929396672424131,0.7245120968221282,0.5181449577353372,0.3627657111273336,0.01087044735405357,0.3076003640048134,-0.03458214476810573,-0.2220715893726143,0.10002777170864766,1.92,0.5,1.2504200820143736,0.7654227393542627,-0.6695799179856263,0.26542273935426275,1.42,0.48499734266011085,-0.9350026573398891,0.644,0.7890312692634004,0.25515574593806156,0.8,0.79,0.85,0.55,0.23,300,0.5,10,5,1,rf,200,5,,,2.3321952783297393,5.8604196362412555,0.7980069422178012,0.920856913264015,1.0075999217480234,1.087347744154698,1.204078496577772,0.5,0.785,1.175,1.445,1.735,,,,5.0,True,0.5
DGP6,250,19,ORF,0.5543507952537047,0.2026126150409089,-0.16601575878902736,0.48676625480640984,0.3937618695936644,0.8648540976829793,0.6661549998806663,-0.41249973226585035,-0.029659736240893797,-0.1353483419321173,-0.19051659901607104,0.03133562374508947,-0.015719262123577993,1.51,0.85,1.4918609990773621,0.44807200221880267,-0.01813900092263787,-0.4019279977811973,0.66,1.0437889968585594,0.3837889968585594,0.866,1.6021245125711518,0.2834221185299194,1.0,1.0,0.99,0.97,0.37,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.40344635158103,3.646485229565395,0.5242968121315542,0.7653724045390001,0.9735858953885548,1.1494372645263644,1.3972288294693902,0.805,0.76,1.105,1.46,1.51,,,,,,
DGP6,250,19,CF,0.7505317986193791,0.15441836688126193,0.047895502997801105,0.3239814229870862,0.24819798994230557,0.5038334574642084,0.5657294426616567,-0.21351424337959546,0.1549713913568279,-0.01144256599168586,0.02245272404175691,0.0049348616712394655,-0.007107708219108527,1.51,0.72,1.6108088448057485,0.6143747297800581,0.10080884480574848,-0.10562527021994184,0.79,0.9964341150256903,0.2064341150256903,0.932,1.2405238455598366,0.13041899613137348,0.9,0.92,1.0,1.0,0.84,300,0.5,10,5,1,rf,200,5,,,1.1037000310959568,2.4036058018697157,0.6530532221634463,0.8986767302998727,1.2476505389228796,1.496180161426488,1.5839168621763193,0.67,0.635,1.125,1.675,1.535,True,True,0.5,,,
DGP6,250,19,DML-CF,0.7909300781184212,0.2717086457333666,-0.041255106632004594,0.4030575758511323,0.3381469295518236,0.6978176300170341,0.5420973072264021,-0.19693435161166495,-0.023980113867409947,0.041155423969150395,0.11825239961854278,-0.307000493222887,0.15353018065408733,1.5,0.56,1.4192797795935561,0.8239600389753059,-0.08072022040644389,0.26396003897530584,0.94,0.5953197406182502,-0.34468025938174973,0.76,0.9101629544036194,0.23473239227488907,0.81,0.81,0.98,0.9,0.3,300,0.5,10,5,1,rf,200,5,,,1.9865519532961657,5.14935036215323,0.8510953218314211,0.9332745211388747,1.0524547584034927,1.2289018214509113,1.3679980440152772,0.6,0.68,1.1,1.66,1.6,,,,5.0,True,0.5
DGP6,250,20,ORF,0.7789651281473231,0.3098316126509624,0.3069061690968776,0.4573990704179607,0.3849972885404644,0.7221121974382225,0.5999490212727336,0.45623605416894586,-0.17893602706748074,-0.074661199695717,-0.1415107815305775,0.030727182199917658,-0.022855850948483747,1.87,0.5,2.1786935107741594,0.7253317716550756,0.3086935107741593,0.22533177165507556,1.37,1.4533617391190838,0.08336173911908373,0.85,1.8079313766994118,0.42400380409748084,0.77,0.66,0.82,1.0,1.0,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.0409066136057534,3.5152094734315673,0.8504534477372627,1.1731583562289847,1.4312565253842513,1.6765740903179736,2.0430884258159163,0.57,0.8,1.145,1.42,1.705,,,,,,
DGP6,250,20,CF,0.7705709962614953,0.41759173095895075,0.36033515203505445,0.5247439335409768,0.4000046522446518,0.983866327794687,0.5529128394375756,0.17578132079771625,0.05729031419476299,-0.035228373740233854,-0.086050823007907,-0.13042065637291977,0.062018014569772184,1.95,0.69,1.8675638985010983,0.9542642222967563,-0.08243610149890168,0.2642642222967564,1.26,0.9132996762043419,-0.34670032379565807,0.674,0.9058313279227006,0.27721984119575044,0.25,0.3,0.85,0.98,0.99,300,0.5,10,5,1,rf,200,5,,,1.7087141661145118,5.888693427413021,1.0178092757933113,1.3323068185384606,1.5899745347503604,1.6797977779352804,1.8217873531578603,0.68,0.59,1.28,1.36,1.73,True,True,0.5,,,
DGP6,250,20,DML-CF,0.6657982002676158,0.4054767864250041,0.36998799867282184,0.5625249711133111,0.42677792940013126,0.9356572102989997,0.4816891808615229,0.4642916486170542,-0.040212256192096674,-0.007279671770784035,-0.015565948381534578,-0.3574960755204015,0.17439716749041678,1.78,0.5,1.9197995789985196,1.1410735644874794,0.13979957899851958,0.6410735644874794,1.28,0.7787260145110402,-0.5012739854889599,0.6,0.9754806359318118,0.3642112840093572,0.1,0.16,0.74,1.0,1.0,300,0.5,10,5,1,rf,200,5,,,2.4692150057636306,8.152864332863642,1.2026974378689361,1.4017597661982302,1.4848270783190145,1.5670662673510163,1.8335894436269122,0.525,1.005,1.185,1.295,1.63,,,,5.0,True,0.5
DGP6,250,21,ORF,0.7041467911803078,0.38205568008479196,-0.33428331949013157,0.5236025374761801,0.42432105217630156,0.9119086681352342,0.7498998166173307,-0.18202892514459895,0.03171102379382629,0.13338704174996685,0.10278447071115021,-0.008671181830804398,0.003199224703221898,1.56,0.69,1.2389703541695782,0.35294747813470173,-0.3210296458304218,-0.3370525218652982,0.8700000000000001,0.8860228760348765,0.0160228760348764,0.796,1.3796342582801964,0.2736171681749034,1.0,1.0,0.89,0.76,0.33,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.4524155840862711,4.7108017326656215,0.41688998604678446,0.611972338271667,0.794513378952771,0.9687157332513956,1.1764919660267243,0.685,0.67,1.11,1.595,1.58,,,,,,
DGP6,250,21,CF,0.8056347365484978,0.14494894684169235,-0.07933280790830244,0.29565045726087125,0.23636466829562955,0.5645412728980977,0.5712390200465675,-0.01483135201533059,0.14086793589753374,0.08080271805352818,0.05792517536771219,-0.04323726657510307,0.015553604991980552,1.66,0.63,1.641818187528632,0.2597553872019997,-0.018181812471367964,-0.3702446127980003,1.0299999999999998,1.3820628003266322,0.3520628003266324,0.914,1.0763912809746392,0.24552112857329397,1.0,0.93,0.89,1.0,0.75,300,0.5,10,5,1,rf,200,5,,,1.0727659020135167,2.735037919589392,0.3571659213309949,0.6861639228083305,1.0838394554199509,1.4957517470252355,1.6204149138739756,0.66,0.625,1.12,1.58,1.655,True,True,0.5,,,
DGP6,250,21,DML-CF,0.8314208560259637,0.35644957181204795,-0.2784261991809158,0.4318771356318543,0.3416525706032419,0.8600395083406361,0.633098096812988,0.011757594728405152,0.019754031993393317,0.0023969217198250847,-0.11911434697045298,-0.10101794525618868,0.04618784484659552,1.54,0.5,1.177896470361899,0.5127864484595002,-0.362103529638101,0.012786448459500166,1.04,0.6651100219023989,-0.37488997809760116,0.6,0.9630309772000314,0.29308459253230407,1.0,0.98,0.64,0.27,0.11,300,0.5,10,5,1,rf,200,5,,,1.5547900111007606,4.6085200414996015,0.5383976852638771,0.6214382967030119,0.8232507110535687,1.1016198726473592,1.1631624384276043,0.52,0.685,1.185,1.68,1.57,,,,5.0,True,0.5
