dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP5,500,28,CF,-0.1476743186972748,0.23247869720216013,0.17375150326749458,0.24207700541358743,0.19644644545764775,0.40779359966317724,-0.043345283322637984,0.16052397150906272,-0.2501461477325042,0.06333269723876578,-0.035367971994757386,-0.002996018653461774,0.005056585565799271,1.0834300213068795,1.0822598075723981,1.5258633030643025,1.0120874709024978,0.442433281757423,-0.0701723366699003,0.0011702137344813401,0.5137758321618047,0.5126056184273233,0.768,0.7457873380469656,0.29702499096392637,0.72,0.54,0.62,0.97,0.99,300,0.5,10,5,1,rf,200,5,,,1.1559104155389546,3.4514480216604544,1.05552403282665,1.1819417164724733,1.28578622587601,1.3611039531274824,1.4834964788634928,1.0902835800020103,1.126404065688665,1.1123786578710304,1.0884140639294477,1.0816145233374828,True,True,0.5,,,
DGP5,500,28,DML-CF,0.188688466753867,0.10335786038806605,0.053138909035179024,0.11991595742085746,0.09936299944376731,0.19769424371098734,0.16098040173031147,-0.04478040134540362,-0.10923010036019964,0.09497623602441718,-0.5559219423922594,-0.010986607612666122,0.001253343796850992,1.1190258700500153,1.083615814026101,1.3196506680015196,0.9779666653554752,0.20062479795150434,-0.1056491486706258,0.03541005602391434,0.3416840026460445,0.30627394662213014,0.966,0.5946992639312474,0.29848468976594267,0.98,0.94,0.95,0.97,0.99,300,0.5,10,5,1,rf,200,5,,,0.7989459224118649,2.164932523729448,1.0052955223189124,1.0900976509630338,1.1587959397750889,1.217583340120696,1.2930169828268003,1.0877522981676626,1.089437354841205,1.0985137885483238,1.1034430707577192,1.1199483785137252,,,,5.0,True,0.5
DGP5,500,29,ORF,0.47638318553274217,0.27635429279881685,0.2104061778487854,0.28664802380440196,0.25094892533841395,0.4389748807880972,0.4225109920003124,0.19261930591830273,0.039565877310233866,-0.31337419851797044,0.4181057407086801,-0.012570367502274693,0.004929257125852321,1.136404748588538,1.0410480594504414,1.6167916707652763,0.8634042357535731,0.4803869221767383,-0.17764382369686837,0.09535668913809658,0.7533874350117032,0.6580307458736067,0.998,1.002881503675319,0.30159564209886625,1.0,1.0,1.0,0.99,1.0,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.6625268454644241,1.6894971806354264,0.9614497315510739,1.2380270836368485,1.3403411015924724,1.4380454409827523,1.5732624223094158,1.0527654870734056,1.0914540550745147,1.1084716037462086,1.1091360594610387,1.1372676854734682,,,,,,
DGP5,500,29,CF,0.020108432433729735,0.24335835010699813,0.22208092438865937,0.24997831895744613,0.2221768396767654,0.39137219362734377,0.06060556402660161,0.12796937893377974,0.46598010623118646,-0.013645433393239093,0.2880175549617802,-0.07559437275091863,0.040058991658329574,1.0554547437393558,1.0427868229055186,1.4948658959428645,1.122676296087764,0.4394111522035087,0.07988947318224549,0.012667920833837165,0.37218959985510036,0.3595216790212632,0.91,0.8908214456743663,0.26269101143698625,0.91,0.8,0.86,0.98,1.0,300,0.5,10,5,1,rf,200,5,,,0.6623319949770442,2.5476370057218425,1.1639081846289496,1.2770469042895494,1.3298122092553215,1.378058309491815,1.4606739051062967,1.0609649019759113,1.1228131673502784,1.1363403159973695,1.1058904907238445,1.0730860147812318,True,True,0.5,,,
DGP5,500,29,DML-CF,0.6510106680426722,0.20118853713656004,0.1791397408616339,0.20724574613152663,0.1829959273012479,0.313528957459959,0.48408561766363556,0.3230997400010875,0.07305724778027989,-0.17762000293985908,0.2264190804323017,-0.04365222109894007,0.01680476147579643,1.1541770782564051,1.0453490231505922,1.4730338337057876,1.0457716163046433,0.3188567554493824,0.00042259315405113185,0.10882805510581295,0.42726221740114423,0.3184341622953313,0.882,0.6786679600259317,0.302186314704273,0.87,0.84,0.86,0.87,0.97,300,0.5,10,5,1,rf,200,5,,,0.8024205732976359,2.972379266559729,1.08608877969186,1.1975150409556357,1.2927461228987522,1.3696974118951433,1.4487462396954134,1.0525258916474427,1.0676791241479533,1.099300482998785,1.1302463768542845,1.1493430151801702,,,,5.0,True,0.5
DGP5,1000,0,ORF,-0.07993279973119892,0.12024804572694806,0.02622685546675442,0.13765261960096722,0.11298800409903981,0.2243417270253347,-0.04376868557340108,0.5358802029922198,-0.4120664718953726,-0.08690246159487192,-0.022018057968252958,-0.07223404028002589,0.03111327504923611,1.095229162144815,1.1006830910196685,1.3270258469243035,0.9087467180671684,0.23179668477948856,-0.1919363729525001,-0.005453928874853631,0.41827912885713503,0.42373305773198866,1.0,0.7475723015276531,0.18365582648368833,1.0,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,10,5.0,0.5,0.6623916524590585,1.253345542663978,0.9547161650368853,1.0644663756059451,1.1304792749132417,1.1919852984979988,1.2885820541083373,1.1061317864927573,1.1079060509134793,1.0934321687885777,1.0942468352557442,1.0973780493780771,,,,,,
DGP5,1000,0,CF,0.10234332137328549,0.16433729086764864,0.11173223635295719,0.17745142833115166,0.13836971397163797,0.29820946378180885,0.05383760896452605,0.060753164054761444,-0.11281274141752151,0.012349851823212576,-0.024027605483666725,0.05601061784578287,-0.025907488448118993,1.0968471056768971,1.0934390923005965,1.4471387257743844,0.9962556873443953,0.35029162009748727,-0.09718340495620126,0.0034080133763005893,0.4508830384299891,0.4474750250536885,0.916,0.6677492462267948,0.2650299128182732,0.94,0.91,0.82,0.93,0.98,300,0.5,10,5,1,rf,200,10,,,0.8363971038674937,2.3083145783688455,1.035163559469983,1.1384398898068953,1.2010117049887754,1.28144207551531,1.4016988428124577,1.0861587761554008,1.092109873145409,1.116318392721851,1.1075815508576687,1.0969262979483059,True,True,0.5,,,
DGP5,1000,0,DML-CF,0.07433242532970133,0.08847939634308548,0.03154310913411784,0.10669406608263524,0.08742934043821456,0.17011999400387812,0.12268525913414524,0.3551914621355713,0.03574042054411963,-0.21662501303502701,-0.023827292467421934,-0.2967842055216878,0.1407079662067226,1.1331732890266104,1.0852185100490899,1.287128756947295,0.9621234204078256,0.15395546792068449,-0.12309508964126425,0.04795477897752054,0.3250053365394693,0.27705055756194874,0.976,0.5260462264339356,0.2905794037990249,0.93,0.97,0.99,0.99,1.0,300,0.5,10,5,1,rf,200,10,,,0.8597025659308104,1.9464284461365937,0.9977052900047029,1.0869821144082328,1.1391932559444033,1.178786117212526,1.2541436589293602,1.0924328459331576,1.107935409112943,1.0996802211944852,1.082076516828063,1.1169698977599867,,,,5.0,True,0.5
DGP5,1000,1,ORF,-0.798506522026088,0.24118230664229023,-0.10157083518149224,0.25121881771715915,0.20280925471521438,0.42013130611064814,-0.6269186329621885,0.3014668857068022,0.02098364328654645,0.11274751444503583,0.1626985121745701,0.13201690990084247,-0.06490709811864848,1.0291250109202155,1.1750560847088893,1.2984334896304315,0.6724772756577135,0.269308478710216,-0.5025788090511758,-0.14593107378867387,0.625956213972718,0.7718872877613918,0.996,0.8679007695974542,0.24151547130255924,1.0,1.0,1.0,1.0,0.98,300,0.5,10,5,1,rf,200,10,5.0,0.5,0.9033493880954372,1.795903761936509,0.7329529916677272,0.8990449976618454,1.0096575298471482,1.1043095008216168,1.2452756949228372,1.1595599019548721,1.1354421824196512,1.0961099081032861,1.073806722988392,1.0341761753624343,,,,,,
DGP5,1000,1,CF,-0.6852660050640201,0.1892682112802387,0.015249963561126737,0.19795281419096347,0.16963280081790783,0.309442462913338,-0.55778499799813,0.06458263719781282,-0.01015938690450724,0.1193514951599024,0.10010624903009058,-0.020153749817439115,0.011736873383080798,1.0654645637152567,1.1695217308440748,1.3449573449200245,0.8356277713129827,0.27949278120476784,-0.33389395953109213,-0.10405716712881818,0.5093295736070418,0.61338674073586,0.89,0.6805314304545882,0.2543847160031099,0.96,0.92,0.93,0.95,0.69,300,0.5,10,5,1,rf,200,10,,,1.2610999658654407,2.6935563160422245,0.8727531960825659,1.0454627645742873,1.1397103472579082,1.208320235557525,1.3090981651619833,1.170142151439046,1.1191669260888122,1.0807415904505158,1.070459071010842,1.0585851518394203,True,True,0.5,,,
DGP5,1000,1,DML-CF,-0.6885183060732243,0.13897907712941088,-0.059271257242509263,0.1485257573683172,0.12293933420892282,0.24676988586576343,-0.5214057099373195,0.28531054753957336,0.10000359214093979,0.07860551647090103,0.27212630253304215,0.07983824476742596,-0.054256370606274945,1.0434139903955821,1.1637972691676368,1.2028948349954178,0.8943995881958251,0.1594808445998357,-0.2693976809718117,-0.12038327877205468,0.3084952467995927,0.4288785255716474,0.852,0.5356754693036418,0.3224530351060801,0.97,1.0,0.96,0.79,0.54,300,0.5,10,5,1,rf,200,10,,,1.1824073238809885,3.1631787480510245,0.916122019400536,0.9853631399963799,1.0381201054750433,1.0892359826175992,1.173897357126531,1.1546525155624727,1.1300714918969887,1.09391564652966,1.0700838632645058,1.0503713735750086,,,,5.0,True,0.5
DGP5,1000,2,ORF,-0.06006043224172897,0.23727829548669918,0.15760662961327904,0.24959656184290419,0.19635027260155222,0.43057247426019946,-0.04686818004406451,0.2933578352595325,0.26454082844387106,0.5646544164876638,0.09567962518604428,0.0006918299528314575,0.0009312893584347837,1.0746432657331004,1.0918212634511193,1.5893966244904028,0.9644576137901666,0.5147533587573023,-0.1273636496609527,-0.017177997718018867,0.6249390107002362,0.642117008418255,0.954,0.8358165055679888,0.22637065086872718,0.81,0.96,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,10,5.0,0.5,0.7953105719849779,2.079616091204105,1.0123708202945823,1.1501384899378455,1.2501418556063497,1.3537459934083418,1.5207308796479118,1.093965106659823,1.1051928632302372,1.115565834998248,1.0997796152893173,1.0845914706510102,,,,,,
DGP5,1000,2,CF,0.3521849927399709,0.1747541300831294,0.11615526060895254,0.1881241777239144,0.16249875039099834,0.2781619899276856,0.22062608362642278,0.1507970754609188,0.06333769074256596,0.20431869838883548,0.052974621083834605,0.03751277058955094,-0.02435722592879297,1.1330988574966954,1.0962940614050678,1.4563531143717472,0.9222689689360101,0.3232542568750518,-0.17402509246905773,0.03680479609162757,0.5340841454357371,0.49727934934410956,0.882,0.6663875373925002,0.2877350753273991,0.96,0.96,0.75,0.87,0.87,300,0.5,10,5,1,rf,200,10,,,1.0231900211508362,3.0005790911596124,0.9825984874574522,1.1427813254911603,1.2327364344321292,1.307715027194861,1.4140399192977964,1.0907108366276284,1.0698547335269293,1.0870578061324883,1.116635461188677,1.134836053352913,True,True,0.5,,,
DGP5,1000,2,DML-CF,0.2171761967047868,0.11951973323597773,0.0715421689620996,0.13532260489567574,0.11003014679848061,0.23235250848487934,0.14468206220136376,0.1987178443620538,0.013490169413923059,0.5666054290062534,0.17218728425904933,0.021086601397305338,-0.01668935482427303,1.105427014767202,1.0812999437895878,1.3508381539303227,0.9831960433171568,0.24541113916312063,-0.098103900472431,0.02412707097761424,0.3676421106131659,0.34351503963555163,0.934,0.5295921208158838,0.2869745410796171,0.96,0.92,0.82,0.98,0.99,300,0.5,10,5,1,rf,200,10,,,0.920121158955939,2.609326576836912,1.0104057387976555,1.0999533052100987,1.1830566181374922,1.2436926503063797,1.3196974231875083,1.0812092949187637,1.0877894168059372,1.101667861064036,1.118282610680862,1.1101457073590364,,,,5.0,True,0.5
DGP5,1000,3,ORF,0.2608238272953092,0.18251897568803868,0.08269902435449773,0.19771554051783494,0.15254031079770164,0.32711877518256544,0.1694804925794876,0.26038290035121486,0.0385911017931182,0.12904118837780726,0.5527269222791149,-0.04565677584776717,0.025214833832553157,1.1183629607464094,1.0785391934604984,1.5364817171873077,0.8912904939278777,0.41811875644089835,-0.1872486995326207,0.03982376728591097,0.64519122325943,0.605367455973519,0.998,0.9206489529784279,0.23258489003414767,1.0,0.99,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,10,5.0,0.5,0.6828019870370855,1.579716599740625,0.9409031500307237,1.0705726983521837,1.1682118598890487,1.2745815446691353,1.4583207596600332,1.0812944454579196,1.080231394543164,1.1066519582787868,1.1157265485749477,1.1151905439738174,,,,,,
DGP5,1000,3,CF,0.28943136572546285,0.2068063716173379,0.1302357530038276,0.21816829924612544,0.1767213818059846,0.35687402067438506,0.20278978781440582,0.03474323766102233,0.36866108108390483,0.170417034278734,0.11982873484249856,-0.020074076256124784,0.012816703854590827,1.1259800824294024,1.058074804773406,1.5623441474668331,0.9339897539313788,0.43636406503743075,-0.12408505084202726,0.0679052776559963,0.6283543935354543,0.560449115879458,0.886,0.7283727209191455,0.26004906858220156,0.93,0.93,0.74,0.86,0.97,300,0.5,10,5,1,rf,200,10,,,1.0066477241662841,2.92957504944389,0.9922439660243156,1.1165864356338935,1.2060258912842436,1.3334918058565897,1.5019255570487318,1.0877853730167901,1.0820901743256999,1.0942526343864944,1.1066233785199797,1.128343330579671,True,True,0.5,,,
DGP5,1000,3,DML-CF,0.07372445489781959,0.16663638678353052,0.1292709183764365,0.17952090350050331,0.14702877068654055,0.3054253691439006,0.043637858291363574,0.0573839766472945,0.1688308048871467,0.26764773479425086,0.43252779250549633,-0.17426017078028433,0.08863507085598551,1.101962337844234,1.096100051153936,1.437358681141401,1.044874663897614,0.33539634329716694,-0.051225387256321975,0.00586228669029798,0.3924840172437869,0.3866217305534889,0.868,0.590225407513035,0.2619385956768847,0.78,0.76,0.86,0.96,0.98,300,0.5,10,5,1,rf,200,10,,,0.9660899871113355,3.158210568918024,1.0790377611072006,1.159351863454552,1.2181235622013638,1.2936295072682273,1.395306788679475,1.092518773429729,1.093172022588176,1.1065796320721453,1.1055781176505832,1.101246345088002,,,,5.0,True,0.5
DGP5,1000,4,ORF,0.339813711254845,0.16111257082983566,0.040023946395244994,0.1796960655231116,0.14128157382346104,0.296527207561731,0.28360285911101357,0.3523525249898312,-0.04731977940347265,-0.1793404970155622,-0.13010052279028378,0.09784770911601903,-0.0525575232266515,1.1348380344083553,1.057611529010026,1.4760749133624373,0.7952409060203165,0.34123687895408206,-0.2623706229897096,0.0772265053983292,0.6808340073421209,0.6036075019437916,1.0,0.9083905995983474,0.23783936471811873,1.0,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,10,5.0,0.5,0.6436834652953555,1.2826890389456231,0.8704071869957981,1.058565555776817,1.1450313841379167,1.2270784860432074,1.398132009851122,1.0705813090870355,1.0891854942888486,1.101160633191949,1.1108655733515642,1.1273018809092386,,,,,,
DGP5,1000,4,CF,0.3724596018384073,0.15223783659886853,0.12025672885417783,0.16399144181525196,0.13167062392176226,0.26952630919981335,0.3302813658163414,0.02920055652668796,0.3390923643459259,-0.0746638842726931,-0.013375975094858661,0.04513397074083181,-0.024163919863248867,1.10259706005947,1.04658280679148,1.413367884593134,1.0064306416387183,0.310770824533664,-0.040152165152761654,0.05601425326798992,0.4069372429544156,0.35092298968642566,0.904,0.6907339197649437,0.2660495860873578,0.83,0.75,0.96,0.99,0.99,300,0.5,10,5,1,rf,200,10,,,0.8096645702347024,2.694662803662393,1.0375452888940213,1.1612405986045546,1.2317049130509177,1.293536154518051,1.3763515800319812,1.0557386155521953,1.0948058349261678,1.1123896407481164,1.1143659108866921,1.1217948887154638,True,True,0.5,,,
DGP5,1000,4,DML-CF,0.22131592526370103,0.08809173896170033,0.01174638919973064,0.10602243361560777,0.08683164413438318,0.17696759920898683,0.22455798614898337,0.2878927043753183,0.03391885588396071,-0.058840783784371964,-0.028100093430931783,0.2553269312083015,-0.12145882953289944,1.1443054654867924,1.0854271429323432,1.2945999646049404,0.9374712158568985,0.15029449911814807,-0.1479559270754447,0.058878322554449136,0.3571287487480419,0.29825042619359277,0.962,0.5789181109662247,0.31866875057523014,0.93,0.94,1.0,0.95,0.99,300,0.5,10,5,1,rf,200,10,,,0.8457073872397532,2.1295709148534456,0.9663307994880834,1.050607645891812,1.1112660837249226,1.1732190001737919,1.2564033075486791,1.0885348598344569,1.092389814606877,1.0932181275521253,1.0915056317709229,1.1334464570642537,,,,5.0,True,0.5
DGP5,1000,5,ORF,-0.08948454993819976,0.14468697748674336,0.039913144664784087,0.1641324449287307,0.12352112265768074,0.274216472657522,-0.10767401632313389,0.04715804822680364,0.37765581458932873,0.45731899548886923,0.03028018424655332,0.017791024655153365,-0.013044496562042235,1.0783758892418838,1.113217158891299,1.4257591198833632,0.9244343750559372,0.34738323064147947,-0.18878278383536173,-0.03484126964941514,0.5013247448274261,0.5361660144768412,1.0,0.8367978203555645,0.22911432229128237,1.0,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,10,5.0,0.5,0.6643081600427934,1.4098176472196946,0.9597204493307326,1.064052812379797,1.1224159557648636,1.197674527907101,1.354796868770062,1.1048051653973234,1.1030264221072086,1.098720830827263,1.1092721103641445,1.0832703621326965,,,,,,
DGP5,1000,5,CF,0.39783749534998136,0.13615356843947454,0.12226677562414866,0.14798393159277956,0.12458788132122219,0.236926731805693,0.35275338624949487,0.06924362332968531,0.01046543963635932,0.06888959178131138,-0.041077976891516044,0.094000504862917,-0.044413769231736844,1.1321762962424335,1.0559248145345161,1.378213693236289,1.0766792479505591,0.2460373969938554,0.020754433416042994,0.0762514817079174,0.3015344452857298,0.2252829635778124,0.98,0.6884676888761307,0.250019927875083,0.93,0.99,1.0,0.99,0.99,300,0.5,10,5,1,rf,200,10,,,0.5602874656452954,1.894889659309479,1.102695191244748,1.1730441754670906,1.2213813723573095,1.268835833500763,1.3444721963794677,1.0574532324705157,1.0954509547933697,1.104893539528568,1.1132932543157672,1.128003909720415,True,True,0.5,,,
DGP5,1000,5,DML-CF,0.12778313513254053,0.13388670638873973,0.1087771135929381,0.1497252936220815,0.12381538498152739,0.2396545560472285,0.11918149481972029,0.33119320982022726,0.07377936422751608,0.11409580191315294,-0.18161555734686663,0.2880967909629112,-0.14145658379838066,1.0987961940734636,1.0896432203128632,1.3737137998118263,1.0471778896140345,0.27491760573836266,-0.04246533069882874,0.009152973760600425,0.3265359101977918,0.3173829364371914,0.922,0.5761235409168136,0.28498657920927445,0.85,0.92,0.91,0.95,0.98,300,0.5,10,5,1,rf,200,10,,,0.7730036228851291,2.4257525646816114,1.0826842810707578,1.161014093153237,1.2049143743809234,1.2548099965347712,1.3395577136536372,1.0861526414665008,1.0931997957666617,1.1030903982099225,1.1066631149551058,1.109988940430445,,,,5.0,True,0.5
DGP5,1000,6,ORF,0.20002985611942448,0.15828317722835586,-0.02248953301199454,0.1744783373041428,0.14041673645509706,0.2980212597216622,0.17032108008087937,-0.04014122384770402,0.2352985136158438,0.6195056017981647,0.035448654098587384,-0.02226313549804071,0.006931389017685058,1.1384733750949778,1.0995776153598629,1.401455809235004,0.7923357882102389,0.2629824341400262,-0.307241827149624,0.03889575973511494,0.6091200210247651,0.5702242612896502,1.0,0.8878774399874207,0.22481279175276067,1.0,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,10,5.0,0.5,0.6794537406603702,1.2727360134400387,0.8427622686818256,0.9719549211810241,1.0651219407978132,1.1702242802619294,1.3365838148460707,1.092529798342188,1.089333500446245,1.0875511178519288,1.1030864598299097,1.1265940143583641,,,,,,
