dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP3,250,10,DML-CF,0.5587285709142836,0.26246237939355677,0.2334879340461494,0.4256385261353991,0.33137736021837055,0.7102680047872929,0.5416621293727977,0.05583203540921311,0.23076737410456266,-0.3291438693084349,0.08929874516073766,0.0015469926278007806,-0.0016072950115391949,2.4615571802487755,1.9090777741928457,2.627744265425177,2.168910234878214,0.16618708517640135,0.25983246068536836,0.5524794060559297,0.4588340305469627,-0.09364537550896701,0.636,0.7946145610742607,0.26517982696015413,0.03,0.55,0.81,0.99,0.8,300,0.5,10,5,1,rf,200.0,5.0,,,1.9564634519009747,5.442044379104695,2.1924106957456617,2.273458020890551,2.3861353816155257,2.485097273026639,2.5875686210361475,1.89305055377585,1.881001590624617,2.1114844676842996,2.435434034222563,2.4362596757764488,,,,5.0,True,0.5
DGP3,250,11,ORF,0.5425491461965847,0.37521883652692134,0.23824298958826984,0.5197729505144351,0.4078760517221602,0.8736084890357966,0.6291151621897142,0.17574396802644027,-0.19767919246060095,0.1307002476129605,-0.3906863635919048,-0.010349113320762937,-0.002671022906817061,2.4605549503341235,1.8212161198528796,3.2986595295623315,1.5055398137384592,0.838104579228208,-0.3156763061144203,0.639338830481244,1.7931197158238723,1.1537808853426283,0.974,2.768513542053226,0.30982613257123154,0.87,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,0.6936805117235562,1.9585232807713626,1.6761582643571626,2.0654909879706844,2.350424897891392,2.7048437873020945,3.151527332503793,1.870190585394092,1.981131156689305,2.1219767634735716,2.294975182263767,2.4889566342630434,,,,,,
DGP3,250,11,CF,0.6699138158890601,0.07340574576211223,-0.013294262117248002,0.31570965214489116,0.268466149699926,0.4928678915679349,0.7386604645224039,0.0067370411657227125,-0.11238628184534571,0.05553381337670238,-0.09863664770915709,0.020542842248130855,-0.01253189042255154,2.5882828282792927,1.8061312809117356,2.6859533483382525,1.6917576667470202,0.09767052005895982,-0.11437361416471536,0.7821515473675571,0.9941956815912323,0.21204413422367518,0.944,1.2491478756225274,0.20711006560291784,0.92,0.94,0.92,0.94,1.0,300,0.5,10,5,1,rf,200.0,5.0,,,1.0715267388448189,2.337782551225582,1.7377905353333392,1.8549420264398688,2.0239317365108325,2.425487236574857,2.6486074766386416,1.8043992119627317,1.9221267050482893,2.1056063419552817,2.361495544384209,2.5636025187332674,True,True,0.5,,,
DGP3,250,11,DML-CF,0.5342035448141793,0.35407642032676623,0.34075542650758256,0.49361612103472363,0.3874927287585791,0.8476610710482259,0.5412823975992674,0.19248766272118972,-0.3144811675713594,0.29036760086128555,-0.10407001903241597,0.038959107262250825,-0.03548830966871497,2.5357061361715316,1.8995454399198102,2.781435476859162,2.181701226240378,0.24572934068763042,0.2821557863205677,0.6361606962517214,0.5997342506187842,-0.03642644563293729,0.818,1.4804376580415701,0.2385056573359941,0.31,0.78,1.0,1.0,1.0,300,0.5,10,5,1,rf,200.0,5.0,,,1.108056957492759,3.6624533475993677,2.2530749794278284,2.403954180086116,2.481157549149245,2.589509144627464,2.7333116013310392,1.9321730253136544,1.9366872324181934,2.0459760650319856,2.3299794691447713,2.5124145301751732,,,,5.0,True,0.5
DGP3,250,12,ORF,0.3307391789567158,0.501396941728747,-0.14998130105565605,0.6417957533925286,0.523115592402738,1.075961037301,0.43472553375622586,-0.176067136513468,-0.6568521101887477,-0.04828281253486244,0.07775508981089363,-0.030502690015567047,0.008521359646979948,2.456766829663684,1.8454659564015479,3.0892214728506118,0.8981447920933882,0.6324546431869278,-0.9473211643081597,0.6113008732621361,2.1910766807572237,1.5797758074950876,0.966,2.7824492377896215,0.45303839791472855,1.0,1.0,1.0,1.0,0.83,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,0.905018116052752,2.055205657362817,1.0967370663885585,1.6335460041271952,1.9997932308948165,2.377251264341682,2.8999962510532464,1.9363638758400235,2.0540473184020622,2.1991029310050068,2.2271294772560046,2.340586719580682,,,,,,
DGP3,250,12,CF,0.30691370765483056,0.35956739653193176,-0.25784550652085314,0.5330802850678339,0.435530294855051,0.8496569071989596,0.4819206755511199,0.08249717043492294,-0.5667434673958924,-0.062140281965047395,0.019535829610912547,-0.010935510625698752,0.0012302497930814227,2.4620752117909643,1.8402072925856925,2.4915322332207825,1.3550204238884875,0.02945702142981821,-0.48518686869720495,0.6218679192052718,1.136511809332295,0.5146438901270232,0.626,1.087556086509139,0.22691814051028159,0.8,0.73,0.66,0.54,0.4,300,0.5,10,5,1,rf,200.0,5.0,,,1.7613099636486762,4.070652230846787,1.423423178271939,1.6236389526952715,1.8069111771094282,2.1496483972783973,2.4643810841244775,1.9129309055690678,2.2019829731017744,2.058616967113982,2.199783405804465,2.3839160704944886,True,True,0.5,,,
DGP3,250,12,DML-CF,0.34084014736058943,0.16204097387205033,0.008010643655006354,0.4125286843681615,0.33611236254855986,0.6730142146906728,0.48080472848610256,-0.035589929522522545,-0.5741054915095566,0.10563856507500619,0.1264263753144777,0.008149384077226873,-0.008023755899034452,2.4147780614018424,1.8486259182120344,2.6302506180373153,1.7012864344875362,0.21547255663547293,-0.14733948372449812,0.566152143189808,0.928964183549779,0.36281204035997106,0.834,1.2175710212440418,0.23120778212630333,0.63,0.94,0.9,0.94,0.76,300,0.5,10,5,1,rf,200.0,5.0,,,1.4479241932208466,3.3025936302946706,1.7626379063780875,1.970967779799569,2.153833174393753,2.3503917304600486,2.559452949327353,1.8952866723473294,2.202093451482422,2.080997050285988,2.1946123630573804,2.3842407849106593,,,,5.0,True,0.5
DGP3,250,13,ORF,0.48739529358117434,0.07412667029443339,-0.022951809033254427,0.3626979806567329,0.2986097362891089,0.5744921501112874,0.5651302545033897,-0.45191709989419415,-0.2904383005343967,-0.1716370435297812,-0.2209910336903989,0.0031285951443078552,-0.0027483382796727462,2.454778224968666,1.7219565918128807,2.5437460722571354,1.7186967151866086,0.0889678472884694,-0.00325987662627214,0.7328216331557853,0.8250493570705268,0.09222772391474154,0.972,1.6358056148147466,0.19326204970337021,0.86,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,0.9015814614973899,2.0396572590399,1.792678857623438,1.9828198975940023,2.12825002885356,2.2649835314789204,2.473738961367586,1.8063094372564863,2.1000568762534013,2.158400635414097,2.3178950862556094,2.374568286904184,,,,,,
DGP3,250,13,CF,0.5720030171962874,0.22318800399977223,-0.20771761914665288,0.40337076420923723,0.33960191531059924,0.6461343165722783,0.6459468694163459,-0.12398880447325988,-0.3810465962796101,0.020336789754680673,-0.022957147331498007,0.0257307711836392,-0.013040691589308012,2.5427598771275486,1.7966384113819205,2.2415239127926485,1.5546127067018722,-0.3012359643349001,-0.24202570468004825,0.7461214657456281,0.6869112060907763,-0.05921025965485183,0.842,1.2081088469714192,0.19476933292937051,0.88,1.0,0.91,0.81,0.61,300,0.5,10,5,1,rf,200.0,5.0,,,1.193373204031585,2.6665044709030576,1.6226831522819847,1.8491719925877375,1.9623965754564379,2.079922386367441,2.204468119656914,1.8631181718372358,1.9827963612525616,2.064541669747446,2.311978306809314,2.5347958124372214,True,True,0.5,,,
DGP3,250,13,DML-CF,0.6039115356461425,0.06813719237219623,-0.032876807678935395,0.33664580796404237,0.2636500632754448,0.5851001504686472,0.21496782909325962,-0.5183316710505255,-0.007712561567435439,-0.205581342649984,-0.030360164408113177,0.4354066778488596,-0.1980627867454015,2.4452309087130466,1.6420540362680018,2.3774803231477892,1.7419691828936583,-0.06775058556525737,0.09991514662565648,0.8031768724450448,0.6355111402541309,-0.16766573219091385,0.816,1.0365928809070453,0.2736325339288036,0.69,1.0,1.0,0.95,0.44,300,0.5,10,5,1,rf,200.0,5.0,,,1.4287510502416927,3.403437119154257,1.8118619865483294,2.0153785700850815,2.1615116828981615,2.2548325292707667,2.3492615148867615,1.7926528401912214,1.9594715668961706,2.2219788990353746,2.340099668827672,2.44302734713334,,,,5.0,True,0.5
DGP3,250,14,ORF,0.20718476473905895,0.3391827852188686,-0.16892112575160817,0.5347701507305382,0.436495725461363,0.8394972321975434,0.25698514453053883,0.050027836957414584,0.45931653889240853,0.4655563195513926,0.388214973276515,-0.038065956612824414,0.016704129663322964,2.2806830479573774,1.9949450008321465,2.6153486069074483,1.3017998231617998,0.3346655589500709,-0.6931451776703468,0.2857380471252309,1.3135487837456485,1.0278107366204177,0.904,1.860975343075396,0.3606549744514437,0.92,1.0,1.0,1.0,0.6,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.1089073105016667,2.525696331917864,1.4192609110041337,1.7667157870173695,2.003756892485011,2.2100525449233435,2.5128385578958805,2.012543746033533,2.074258307807785,2.2261939639174497,2.212771370373763,2.231462933951248,,,,,,
DGP3,250,14,CF,0.6028708244210979,0.1254708915275422,-0.0782085947274237,0.3504713962950786,0.3000048304134513,0.5407228320529311,0.6410778353130812,0.09518758438608782,-0.2442699819259479,0.03508092874763091,-0.0006584571477924461,0.0008604524971892458,0.0006474559099410027,2.4910699740453563,1.778728455296426,2.3925070923537386,1.608753324838556,-0.09856288169161775,-0.16997513045787005,0.7123415187489304,0.7837537675151827,0.0714122487662523,0.842,1.0252134903118126,0.1982736932346644,0.72,0.96,0.9,0.83,0.8,300,0.5,10,5,1,rf,200.0,5.0,,,1.3817083751038395,2.8616941835082295,1.6650412181550265,1.979807475064939,2.095437771628215,2.2628935702369684,2.36300731336151,1.8645012179235614,1.9372391550469703,2.061960154030995,2.3870902893484187,2.506439505733833,True,True,0.5,,,
DGP3,250,14,DML-CF,0.6753307333229333,0.2827926018113902,-0.2645625241432866,0.41725267928667553,0.36154991338627746,0.6454578574466537,0.6273285624731832,0.2806665008505601,0.07475603172029904,0.05463286229384445,0.058065860870757824,0.14639002292545533,-0.08826267670349464,2.6090088382385987,1.773966358596816,2.167670970562161,1.585454511871973,-0.4413378676764377,-0.188511846724843,0.8350424796417828,0.5822164586901881,-0.2528260209515947,0.668,0.9320903948731981,0.2088116315015375,0.86,0.95,0.83,0.59,0.11,300,0.5,10,5,1,rf,200.0,5.0,,,1.5218666988988658,4.023516345889815,1.624571782619192,1.768754703648004,1.891353741111195,2.011932517217339,2.1378049567716153,1.7993350813679105,1.951744697918821,2.1013061395006347,2.3317907365298622,2.573053666766549,,,,5.0,True,0.5
DGP3,250,15,ORF,0.29856906627626506,0.25068055426220887,0.10809027839927524,0.46854517531935913,0.3717439810200925,0.7441539655730043,0.38029563030742325,-0.3185787159093329,0.11531251877697324,-0.6342007438470558,-0.1099283889881168,0.027123293620557543,-0.012412153001337078,2.3999951391699095,1.8373137524953471,2.8613040151066245,1.6596768515627354,0.461308875936715,-0.17763690093261175,0.5626813866745624,1.201627163543889,0.6389457768693267,0.908,1.7632488710020522,0.3319876051767771,0.67,1.0,1.0,1.0,0.87,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.1127304004201453,2.5984057088345955,1.7606398117070157,2.0683461650412314,2.2588046692179127,2.4505262082284047,2.7593648598855895,1.934483618415554,2.181946803608401,2.132879471280015,2.166017886436274,2.3419025423435347,,,,,,
DGP3,250,15,CF,0.25552078448063503,0.34828521696474973,0.3363972823439322,0.5240207499342479,0.42688488784091166,0.8602070177711643,0.37059931488260067,-0.2660480499817694,0.4979243492763483,-0.07581809711728371,-0.13249619531327655,0.010767191557456979,-0.005185733662345732,2.4462015476699834,1.883541426494776,2.720289644573827,2.3297438932766843,0.2740880969038435,0.4462024667819082,0.5626601211752074,0.39054575129714264,-0.17211436987806472,0.652,0.9976246910859979,0.25985371017417086,0.12,0.53,0.82,0.95,0.84,300,0.5,10,5,1,rf,200.0,5.0,,,1.6269522523824513,4.440097389467741,2.349517171986829,2.4083788122427814,2.4552947093085296,2.5482046834372234,2.677821356828076,1.9746347142534808,2.172424223335469,2.1946173527676027,2.0595528110336874,2.356001220693538,True,True,0.5,,,
DGP3,250,15,DML-CF,0.37565487861951447,0.2637063809136286,0.260525425549012,0.46432361968336816,0.3686945997623689,0.785345712820119,0.2290432994867666,-0.5044133826576854,0.10413724856436257,-0.36984353242053736,-0.219553778738675,0.2282348466744546,-0.11041544305620082,2.3302198797934572,1.7681186692514115,2.68755074179878,2.07718203934436,0.3573308620053228,0.3090633700929484,0.5621012105420458,0.6103687024544202,0.04826749191237445,0.696,0.9446298080706157,0.2664440550264051,0.21,0.61,0.85,0.99,0.82,300,0.5,10,5,1,rf,200.0,5.0,,,1.7412927858504357,4.7381622991154035,2.1385436079804805,2.310064083111028,2.4339044090386066,2.5278944575235216,2.6494508921752016,1.8621987168088452,2.1012274004034235,2.1863664023407083,2.287960939560735,2.319476862970066,,,,5.0,True,0.5
DGP3,250,16,ORF,0.46137045348181394,0.45295096101970544,0.37673202710087433,0.5944508358923353,0.4750484831192088,0.9984459470846571,0.544954920697231,-0.2537939267858669,0.3428518564163736,0.36373005590482865,0.0918555623023331,0.003915835295500325,-0.003289739870186742,2.386342279820107,1.845193625376322,3.2785301129481774,1.7174867793834074,0.8921878331280704,-0.1277068459929145,0.5411486544437851,1.56104333356477,1.0198946791209849,0.918,2.3268480745257483,0.3178330194396922,0.63,0.96,1.0,1.0,1.0,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,0.8192072356059767,2.4498667779694765,1.8647907790891605,2.2619252431358814,2.537831072782483,2.821872974602864,3.154470387977762,1.8718666952110738,2.0043721236921823,2.179128099588732,2.2811259523879865,2.4207374512038053,,,,,,
DGP3,250,16,CF,0.5123916101612385,0.23015246520917262,0.227419393810476,0.42503830779286134,0.33018463914672797,0.7213067270978138,0.5827589423111903,-0.18951842466708158,-0.08143143284215504,0.27032290982636853,0.03087376804980202,0.006224761435840498,-0.0062587350059198354,2.517703107699287,1.8034530215825724,2.6391404451793132,2.0586331021472155,0.12143733748002639,0.25518008056464314,0.7142500861167145,0.5805073430320977,-0.13374274308461676,0.802,1.2127337004634653,0.23648190325239907,0.34,0.72,0.97,1.0,0.98,300,0.5,10,5,1,rf,200.0,5.0,,,1.394940489496741,4.272711656699304,2.1098779202102977,2.2693905545930884,2.402315687262043,2.5017623806157347,2.6109807484549954,1.8552363592779073,2.001007394844266,2.170722719799631,2.2860437851370357,2.444220063024938,True,True,0.5,,,
DGP3,250,16,DML-CF,0.6435767823071291,0.3161282255690426,0.31225037992480426,0.4476783796511814,0.35132375701099217,0.7999013048353257,0.538749685467068,-0.16977091019459373,0.21191797156354802,0.3567338984240374,-0.059839077248616146,0.17160898252083878,-0.0908708123850687,2.5418389051061885,1.73808823103989,2.854725836311589,2.0447113447729315,0.31288693120540056,0.3066231137330415,0.8037506740662985,0.8100144915386576,0.006263817472359046,0.812,1.2213919855890376,0.24951751056511073,0.36,0.78,0.93,0.99,1.0,300,0.5,10,5,1,rf,200.0,5.0,,,1.2009663815393352,4.170942715971584,2.1246066811437503,2.3245329678696542,2.476512765668429,2.608013582384414,2.784816224641553,1.8035717171398193,1.9323737758518802,2.1499126483272786,2.3574417956370737,2.5139303851277264,,,,5.0,True,0.5
DGP3,250,17,ORF,0.6139038316153265,0.28686160696608054,0.17917069527254675,0.4432221156906065,0.3539198226456657,0.7520093410407944,0.714766153139191,0.11409683585549302,-0.08874306870056198,-0.247402691000837,0.15074428637833026,-0.009975908395680966,0.0006735249069992622,2.5691112952218162,1.7918326688677768,3.1149985647533884,1.505095951391284,0.5458872695315722,-0.28673671747649276,0.7772786263540394,1.6099026133621044,0.832623987008065,0.958,2.1372624892462984,0.3819580968596774,0.79,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,0.8329491214686168,2.3175705212494595,1.646672330573055,2.033127460533717,2.323796613498136,2.6492001148415287,3.000287279000076,1.8237893272481849,1.9860958196148926,2.076440680688969,2.3423249225400373,2.528579571991695,,,,,,
DGP3,250,17,CF,0.43758487935990104,0.19186721160345308,-0.1878839200242379,0.41450536619335215,0.34178346976113116,0.6588887491054125,0.5521774464457802,0.06358333478887618,-0.1207139169983299,-0.02712637220654701,0.04081478268785865,0.06812254499908188,-0.035035870938503355,2.5007599831535385,1.8718532122014253,2.3922096038573746,1.6231215219056119,-0.10855037929616396,-0.24873169029581343,0.6289067709521132,0.7690880819517627,0.14018131099964948,0.734,1.0194856876318752,0.30111437944000274,0.71,1.0,0.93,0.55,0.48,300,0.5,10,5,1,rf,200.0,5.0,,,1.741925024592579,4.659645386254918,1.6531551679569836,1.8505700448833446,1.9745948836488472,2.0294039178248484,2.3100867076485656,1.8579732990931936,2.1018820546161283,2.1547881344154614,2.1643135434209397,2.4782732905380556,True,True,0.5,,,
DGP3,250,17,DML-CF,0.713564998259993,0.08732582843932399,0.008329081755638495,0.308422010333573,0.2490135848180027,0.5249335756637171,0.5784041093063798,0.10557107451302833,0.22886628963703276,0.006724064704620503,-0.018029531399886445,0.18479136383408,-0.09476944711397908,2.579935703297141,1.671767263267573,2.454971440199025,1.7120421704670503,-0.12496426309811604,0.04027490719947724,0.9081684400295678,0.7429292697319745,-0.16523917029759327,0.852,1.0630171988529518,0.2951983716318069,0.72,0.87,0.96,1.0,0.71,300,0.5,10,5,1,rf,200.0,5.0,,,1.4094573462494309,3.5923005172323053,1.7628782149264637,2.0007645008416546,2.2491229743325785,2.3533952271311502,2.4327148136301235,1.7880950288713917,1.9155208561207062,2.124369978983253,2.377953956096576,2.551290502011852,,,,5.0,True,0.5
DGP3,250,18,ORF,0.45513590054360215,0.20417954126417573,0.09297323189356362,0.4261254761407113,0.3137255484713563,0.7765905508048675,0.5420444068658941,0.4049524230420054,0.050752769314651,0.29997772956864893,0.26216647021207096,-0.025041256061964723,0.005377159635218398,2.33816267827028,1.714008211034866,2.897715560222287,1.598869863186363,0.559552881952007,-0.11513834784850308,0.624154467235414,1.2988456970359241,0.6746912298005101,0.96,1.8828185348441744,0.3200484154655987,0.8,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,0.886341011453077,2.3032889770186475,1.7199550604246625,2.0334022648644994,2.237652984065389,2.458590396563073,2.772495775633974,1.8399260723533348,2.0539574286460613,2.18093952639182,2.325478071535298,2.3569292231572643,,,,,,
DGP3,250,18,CF,0.4435002806451294,0.21015967030298005,-0.1751673905525118,0.42680085751562746,0.3442248287546552,0.7535880312676893,0.4794477489291859,0.045725181702249706,0.5108656541633203,-0.04310903880909167,-0.05846266756118007,0.0974287620669263,-0.04736560483214544,2.542668504050992,1.9577636041319537,2.6245403526803166,1.5828555559093558,0.08187184862932462,-0.37490804822259793,0.5849048999190383,1.0416847967709608,0.45677989685192255,0.77,1.1138743443373638,0.2970734882806881,0.82,0.97,0.75,0.69,0.62,300,0.5,10,5,1,rf,200.0,5.0,,,1.5363659260158555,3.7955376740361704,1.6146958988966154,1.7865039698661997,1.9124141523561073,2.060558407433573,2.5072209407687236,1.9072789017768108,2.078632962908199,2.070353194704151,2.2168098499216957,2.4841554127729224,True,True,0.5,,,
DGP3,250,18,DML-CF,0.4332881331525326,0.09846976722534646,0.08494970155603267,0.38378315043968275,0.30769086519361744,0.6003423613677121,0.4555010076720663,0.3260086605751147,0.22836350791915766,0.40610548723635836,0.09949688853992705,0.09246812896996337,-0.05202158228845316,2.492569009565893,1.8384913388838575,2.50448184869319,1.990496952049559,0.011912839127297126,0.1520056131657015,0.6540776706820355,0.5139848966436311,-0.14009277403840437,0.774,0.8987591920216731,0.24235755586321703,0.21,0.85,0.97,1.0,0.84,300,0.5,10,5,1,rf,200.0,5.0,,,1.7969589071376186,4.734428703895198,2.030549135144526,2.1483865346220963,2.233399174866358,2.313151981875974,2.4564920033549873,1.9151756008260201,2.0769901142492055,2.103786894585695,2.1981329749548078,2.4631447374680504,,,,5.0,True,0.5
