dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP2,250,11,ORF,0.5321677606710425,0.18494962268461587,0.15760203442851878,0.39456779270011466,0.3069414576943997,0.6670925607856438,0.6411283554086856,-0.27370489776362344,-0.19004689906179922,0.38099611681172413,-0.1073088196832972,0.0005926700995675382,0.0019066979035415044,2.506667049423877,1.7198969029885562,2.8688575862686903,1.748228372490658,0.36219053684481306,0.028331469502101747,0.786770146435321,1.1206292137780323,0.3338590673427113,0.964,1.8745349488323468,0.2566764612227536,0.82,1.0,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.8085541587393186,2.217542612402167,1.8525501042081924,2.1265939754786345,2.299111362862104,2.499264100840146,2.7677209508372953,1.826826453955842,2.039036362127839,2.14792642807483,2.2748935984611727,2.468547479464095,,,,,,
DGP2,250,11,CF,0.6117679004364617,0.12720375259353345,0.10321568549793728,0.3459968378799159,0.27281175424515275,0.5889850904280293,0.6171989733926414,-0.02500444468008378,0.006132237388362327,-0.03076017305157236,-0.01306597076352689,-0.0029142530775033704,0.005097070375677554,2.404634019926831,1.8212846107220786,2.657106112789167,1.7861272091701343,0.2524720928623361,-0.035157401551944245,0.5833494092047524,0.8709789036190327,0.2876294944142803,0.832,1.0274721566800153,0.22522611291901798,0.54,0.79,0.87,0.96,1.0,300,0.5,10,5,1,rf,200,5,,,1.4096571143364036,3.608354266931346,1.8245923630929488,1.9533079415447565,2.2953781071689066,2.564259140604999,2.635771197161854,1.8302937407174074,1.9070134085022357,2.1235459963760026,2.451798715455587,2.444578461032546,True,True,0.5,,,
DGP2,250,11,DML-CF,0.5496453985815943,0.17961397565644843,0.1555536587530665,0.38399301609065456,0.2967074557838133,0.6791218705974577,0.54216346367953,0.16331481623268362,0.0668495748933649,0.15930784358686834,0.06986702467822503,0.008509945690321707,-0.009977360023715909,2.3539613371478922,1.8212570130698504,2.53563767732556,2.0071971978683534,0.18167634017766776,0.18594018479850294,0.5327043240780418,0.5284404794572066,-0.004263844620835178,0.704,0.7499477263703322,0.26738734251160606,0.08,0.64,0.91,1.0,0.89,300,0.5,10,5,1,rf,200,5,,,2.123955724863371,6.294164521815052,2.050061875068887,2.195175527607982,2.3443935511381864,2.4351600114575978,2.510207650576457,1.834658274645651,1.8975833668127502,2.252461587815832,2.387195408794043,2.3853316840155028,,,,5.0,True,0.5
DGP2,250,12,ORF,0.6411660206640826,0.2717340284856241,0.13400496097329476,0.42151248985057854,0.3353393713358969,0.6957050613203745,0.748464229312874,0.12477808963189857,-0.12675178393642123,-0.020418308012886355,-0.21303922851586027,-0.04422154144085333,0.01587915989784927,2.572225693522091,1.780609889750117,3.1188320118463793,1.4689641744612636,0.5466063183242884,-0.31164571528885343,0.7916158037719738,1.6498678373851157,0.8582520336131418,0.954,2.102995458727409,0.41307473347604623,0.8,0.97,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.8442824448612309,2.1958233294318825,1.5959681550900056,1.9550624086753594,2.24585616634221,2.6161414199950026,3.014226976847675,1.8223958956746358,1.9434681992643366,2.0710834958171547,2.3936441477809955,2.526638583546656,,,,,,
DGP2,250,12,CF,0.6565916811577311,0.1775996049847823,0.12705905675532858,0.3604656210388817,0.2818638559832021,0.6392162525949933,0.7466713494352084,-0.08331878230720646,0.06906602673745649,0.004438812205667553,-0.043158687230508364,-0.002370417561287086,-0.0003288430830838962,2.642368651189197,1.8700175678894062,2.783123130482312,1.7206027869443676,0.1407544792931148,-0.14941478094503857,0.7723510832997909,1.0625203435379442,0.29016926023815337,0.81,1.0226993448166806,0.21921075601538897,0.62,0.74,0.78,0.91,1.0,300,0.5,10,5,1,rf,200,5,,,1.3627516702414113,3.1583701900417216,1.7609813338796627,1.9391360187056716,2.2875984897626607,2.6412378043394553,2.763571959172972,1.8175256133740705,1.9127578959446252,2.1086439208483356,2.3564763466687557,2.561826545247992,True,True,0.5,,,
DGP2,250,12,DML-CF,0.6848389953559815,0.15543799679470388,0.05344901523024089,0.33843684601371116,0.2738719014735575,0.5241202599628569,0.6861586180147057,0.050524286275245744,-0.06036188715839813,-0.11512811182040827,-0.2266542726488614,0.12185223444882032,-0.05830281710115018,2.6952765424887235,1.8165459157547537,2.4429872825271586,1.9953546845030743,-0.2522892599615649,0.17880876874832063,0.8787306267339698,0.4476325980240843,-0.43109802870988556,0.698,0.7500184835554297,0.22188474575150643,0.22,0.81,0.97,0.99,0.5,300,0.5,10,5,1,rf,200,5,,,1.9565139497907236,4.776012472408671,2.0233972529657125,2.1081533543645663,2.1784495814849767,2.300032516568746,2.4144426928509817,1.8009287514290093,1.9368404868976652,2.114252139129601,2.2962693407349675,2.6089396038925354,,,,5.0,True,0.5
DGP2,250,13,ORF,0.5135621182484731,0.3095982989816669,-0.17757670490633296,0.48146265120662285,0.4120066781125284,0.7356179993699969,0.6338137269988283,0.30052177363333743,-0.15629117818011046,0.1333302721711357,0.293496016043272,-0.025045783461689286,0.006952762591512673,2.4123880705549343,1.7557804450473142,2.792789171408807,1.1312321690530471,0.3804011008538728,-0.6245482759942671,0.6566076255076201,1.66155700235576,1.00494937684814,0.916,1.9623083066194895,0.4553534580719304,0.89,1.0,1.0,0.84,0.85,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.0235634052714395,2.4627561432930554,1.2926192049012883,1.6938851708765577,1.9755673136698975,2.266041985277586,2.6412331228267836,1.832879965160966,2.029461778054892,2.160547413503959,2.292693256665857,2.441647908698105,,,,,,
DGP2,250,13,CF,0.6195677697495877,0.12164761973470341,-0.09640867202944967,0.3411706257634714,0.2950734248481567,0.525848996019825,0.6674214494073414,0.08467693256746911,0.1668263299087585,-0.007937889372750195,0.12089867317112751,0.005797885065624175,-0.0035396096560498524,2.5488739081347074,1.8727736932038215,2.621430793712159,1.6346567286991351,0.07255688557745144,-0.23811696450468633,0.6761002149308859,0.9867740650130237,0.31067385008213777,0.804,0.9686045178577026,0.2127284062738862,0.84,0.91,0.85,0.67,0.75,300,0.5,10,5,1,rf,200,5,,,1.4593541569419535,3.067285822153005,1.6828553899609406,1.8097589834119823,1.9677114572710837,2.2876978313170215,2.5271632999755016,1.83699217268588,1.98646761312008,2.0039214216372665,2.4196376074817065,2.5102115071588456,True,True,0.5,,,
DGP2,250,13,DML-CF,0.7226845547382189,0.10543364093592934,0.01799230793797477,0.30641623073325697,0.24618994280570808,0.5195211124338236,0.6175395146649008,0.2062047154701871,0.028358815027759277,0.10206153827534553,0.18230333401455712,0.1517594817754887,-0.0800136198419992,2.624953068011308,1.67163955385093,2.4755678488467727,1.8658137356851758,-0.14938521916453507,0.19417418183424573,0.9533135141603777,0.6097541131615969,-0.3435594009987808,0.816,0.9492374480619392,0.28519371223417567,0.67,0.92,1.0,0.97,0.52,300,0.5,10,5,1,rf,200,5,,,1.525697193365578,3.669781509891451,1.9141137874411138,2.02442403968826,2.165396446558987,2.3037327051412,2.4395248829440908,1.7904170298818274,1.8851073037664363,2.1416861553147863,2.3803038067985107,2.559716026322217,,,,5.0,True,0.5
DGP2,250,14,ORF,0.08283604334417337,0.32377992050481663,-0.2521101743067643,0.5219968235933267,0.42644647889815235,0.8640584717855513,0.18523902146065052,0.168251562963876,-0.20905753131823873,0.18401229163888844,0.7027569846810574,-0.051563753839708903,0.026291897158644856,2.147824357825802,1.9479718648921318,2.2810618018569624,1.488360437543175,0.13323744403116056,-0.4596114273489569,0.19985249293367002,0.7927013643137875,0.5928488713801174,0.748,1.307415737330808,0.24726441996423518,0.82,1.0,1.0,0.6,0.32,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.464871925473986,3.6962978753880535,1.5631592618080838,1.754743125613499,1.8976663501201156,2.05873725329808,2.222373459710178,2.0462101757227864,2.212956447589909,2.161088122833662,2.157090132593694,2.179885443343728,,,,,,
DGP2,250,14,CF,0.28903172306365366,0.20544999838849198,-0.14538915759602633,0.43656666112364106,0.3547981642785801,0.7065125144620923,0.3789404728339593,0.018441066308769294,-0.25428304538003527,0.048092978051726465,0.09957643964634733,-0.04061877567454597,0.015886471600099872,2.5785915557188344,2.290010961341523,2.5150553523786883,1.7017556986596105,-0.06353620334014609,-0.5882552626819124,0.28858059437731143,0.8132996537190778,0.5247190593417663,0.744,1.0044838462312176,0.1830221440676528,0.77,0.79,0.98,0.63,0.55,300,0.5,10,5,1,rf,200,5,,,1.660589266731358,4.016464526206791,1.7283783750446073,1.8033162499513093,1.8681749233423677,2.1401188921363223,2.4902960936290413,2.1126338891468506,2.0002985793854675,2.0151281428543215,2.178214124390875,2.450955586306264,True,True,0.5,,,
DGP2,250,14,DML-CF,0.6107194988779955,0.39354408729807333,-0.37589691925853413,0.5114916476967315,0.42817277487289673,0.8386582421802425,0.06217636164401685,0.26462975248229137,-0.05724603145919849,0.13637879732819297,0.31481525554804024,0.6106350289041815,-0.28841790312362486,2.5099187161838192,1.6774135018940108,2.0096753579920583,1.4802813421089511,-0.5002433581917609,-0.1971321597850597,0.8325052142898084,0.5293940158831072,-0.3031111984067012,0.498,0.7958307260767904,0.2871055285081782,0.95,0.91,0.58,0.05,0.0,300,0.5,10,5,1,rf,200,5,,,2.1106618050323567,6.391746189831488,1.5456864426821275,1.7167178301414707,1.788747294021181,1.8583032144849383,1.9682909444613907,1.7919099444525413,1.9642495835137044,2.160536227690192,2.3758132314266014,2.464721335000739,,,,5.0,True,0.5
DGP2,250,15,ORF,0.03953219012876051,0.4344055322574515,0.3589710918294898,0.6013208338641464,0.47326094722919915,1.013036092757956,0.09684761101031986,0.4349721099377482,-0.4799443889268386,0.4484849988304207,0.09648398775383898,-0.07509399753908652,0.03019483827734959,2.099099098324652,1.9844281013874698,2.966362120251097,2.034061949922887,0.867263021926445,0.04963384853541708,0.11467099693718197,0.9323001703282099,0.8176291733910279,0.802,1.560317992837961,0.2584194158230102,0.26,0.75,1.0,1.0,1.0,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.2081212539400503,3.345980107533745,2.1320334309061018,2.3642670503270864,2.5106196935902902,2.6578259640751707,2.8873396423325786,2.0907662859570353,2.137215335874777,2.195591453263344,2.2211373475603535,2.1125198994282686,,,,,,
DGP2,250,15,CF,0.0001916167710658868,0.269340859722532,0.22746011900663587,0.48283868077311437,0.3951574206572014,0.7828253621275836,-0.0165149122797541,0.18442649283312657,-0.47584670273360563,0.07180555614802431,0.013314632269621485,-0.0523582771789296,0.025411219869368784,2.190095587944403,2.4753965976704624,2.54285023745954,2.237219584354733,0.35275464951513724,-0.23817701331572927,-0.28530100972605954,0.30563065310480697,0.5909316628308665,0.64,0.922679369246573,0.20878512867541477,0.0,0.55,0.94,0.98,0.73,300,0.5,10,5,1,rf,200,5,,,1.9652212008246033,4.969122110924473,2.2563321355010184,2.312107576460719,2.379709993838145,2.4320489507640377,2.5143322605530374,2.296159077318261,2.0092156125350904,2.000670768483393,2.223898975887457,2.2272858878595763,True,True,0.5,,,
DGP2,250,15,DML-CF,0.21169870279481115,0.09028300049158623,0.047758012809160345,0.4106381675941817,0.3325864687378386,0.6660395671833692,0.13333993752479284,0.2749741160339014,-0.03595237511429805,0.4766690201097269,0.2771943500574707,0.16481357186696055,-0.08735879812290595,2.2556659211918673,1.9213055563245502,2.321163121325435,2.0852549066990407,0.06549720013356763,0.16394935037449043,0.334360364867317,0.23590821462639422,-0.0984521502409228,0.634,0.7612286647329486,0.23245132131819676,0.13,0.91,1.0,0.88,0.25,300,0.5,10,5,1,rf,200,5,,,2.4202306122510353,6.109033440592496,2.102252669965619,2.1528944147011835,2.1988666356339026,2.244271169862576,2.297735495966299,1.9888992355120505,2.2053626305499803,2.040900190128143,2.2350155209898004,2.287052744903804,,,,5.0,True,0.5
DGP2,250,16,ORF,0.5946153384613538,0.27405171367279973,-0.19600797843781542,0.4373052935682261,0.35931753362866337,0.7347057248602886,0.6513852554150896,-0.07013933264840122,-0.09026660587835617,-0.30181435653996314,-0.3994818785595723,0.009907730387759828,-0.007075144486002827,2.5718670651314426,1.8104224315781843,2.7073944651030892,1.2163188018027098,0.13552739997164664,-0.5941036297754745,0.7614446335532583,1.4910756633003794,0.7296310297471211,0.89,1.7116507736090334,0.4603095173097726,0.89,1.0,1.0,0.78,0.78,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.0968770208054985,2.7517188631874934,1.3381794319650941,1.689700731096747,1.9489854327507175,2.214584382007139,2.585740452075003,1.8445758104459922,1.944827820608144,2.1375328737560277,2.3244250210247723,2.505868796248842,,,,,,
DGP2,250,16,CF,0.5925253283219213,0.06977694154065807,0.0011745935102803707,0.33448137435022207,0.27771919741028556,0.54064955897989,0.6043448680412528,0.08116082539531738,-0.19976244211857203,-0.0075049336604428585,-0.026863114581844094,0.008909706640011672,-0.004224809018982728,2.460874444442988,1.8724971994507582,2.5130379900396544,1.7171928522921667,0.05216354559666625,-0.15530434715859154,0.58837724499223,0.7958451377474878,0.2074678927552578,0.824,0.9341667432870724,0.21914620540619947,0.61,0.81,0.92,0.92,0.86,300,0.5,10,5,1,rf,200,5,,,1.496250397586227,3.3787264361653846,1.740372999187529,1.9034583616943235,2.1900970254003633,2.4370830697779016,2.492091833575064,1.859580971407357,1.9133440189092485,2.0937022901877698,2.4177674954907813,2.472835546088622,True,True,0.5,,,
DGP2,250,16,DML-CF,0.5070893883575535,0.17209695843269943,-0.16145674177725047,0.39570270379522615,0.33401745591146886,0.6302543040691765,0.4601917811120857,0.2711486867261967,-0.4736002098521067,0.08402140490451288,-0.12484854594838235,0.15926299824155354,-0.08366245610745329,2.527376084061088,1.8422043150862486,2.2506953881942438,1.7296536983538586,-0.2766806958668444,-0.11255061673238997,0.6851717689748396,0.5210416898403851,-0.16413007913445443,0.652,0.8737448570938597,0.21814173761674824,0.74,0.99,0.86,0.53,0.14,300,0.5,10,5,1,rf,200,5,,,1.8412303588642471,4.860233645461206,1.7693912361857276,1.8925390927099672,1.9946000895960159,2.085575688183349,2.2078405065224667,1.8532544313157842,2.0289803380549283,2.1414334109207998,2.2608529311228427,2.4727092106694233,,,,5.0,True,0.5
DGP2,250,17,ORF,0.3193629414517658,0.24256045269062845,-0.17703822524030174,0.4647645434013846,0.3797990669209746,0.769953738682736,0.3376451421956767,-0.08059612195054483,0.2305482273956901,-0.25553531778670013,-0.6513252233636663,0.017030195044735907,-0.01236739382194102,2.391064856491709,1.859169232817914,2.4932382533566755,1.466632165994232,0.10217339686496629,-0.39253706682368184,0.5318956236737953,1.0266060873624434,0.4947104636886481,0.866,1.543364512537116,0.29187880563897683,0.86,1.0,1.0,0.97,0.5,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.1653435100442573,2.8951886715544557,1.554261598092415,1.7991123962452409,1.967085034917879,2.1507245242421873,2.4008556423845477,1.983776452135764,2.0561556744514764,2.150797681424351,2.228048724696011,2.338451789376176,,,,,,
DGP2,250,17,CF,0.23936190268166835,0.14024252739889398,-0.016367089807543547,0.40975425703230134,0.33064123626607167,0.674038183332208,0.1630934832801627,-0.012033138786287423,0.4759152064161734,0.044326912750337066,-0.1315150693842967,0.15418356458082128,-0.07522435415985151,2.4071666224674795,2.031715688622082,2.2684436968558876,1.930720397506549,-0.13872292561159183,-0.10099529111553318,0.3754509338453973,0.33772329934933865,-0.03772763449605865,0.736,0.9818507017135917,0.15703706920967106,0.46,1.0,0.98,0.91,0.33,300,0.5,10,5,1,rf,200,5,,,1.6736870259660015,3.551404553780111,1.978698963129696,2.085539962450528,2.157802250082985,2.204505061467513,2.2488486359153392,2.123352180226049,2.1083000305963875,1.9903687830925765,2.0945801000817332,2.4406292280870328,True,True,0.5,,,
DGP2,250,17,DML-CF,0.15182902331609324,0.05784146653808787,-0.023237984389870122,0.4169990785996397,0.3332213284445246,0.6980490034917397,-0.0668472685453852,0.01894304802429264,0.3526332010373894,-0.0919332707479375,-0.4765193340033077,0.21276502930452124,-0.10318889363093228,2.257204396475585,2.148620084365052,2.291880242365964,1.9274588883724988,0.03467584589037909,-0.22116119599255324,0.10858431211053299,0.3644213539934653,0.2558370418829323,0.634,0.7738871716493262,0.19343147340315808,0.24,0.95,0.99,0.83,0.16,300,0.5,10,5,1,rf,200,5,,,2.3386634301641847,5.398941934391838,1.9726956073362527,2.080722626410411,2.131454143604818,2.1887637612689135,2.267404261514032,2.081196369362551,2.1265179027209964,2.1077180026125193,2.2146839172660258,2.2271141301216866,,,,5.0,True,0.5
DGP2,250,18,ORF,0.30754087816351267,0.25607924228320794,0.12009049841125535,0.4738744699779267,0.3750337317748865,0.8231575878989885,0.3893067065298301,0.022401880508420624,-0.5155774280323988,-0.3266866768238302,0.34656023399088,-0.014794386550990968,0.003034666997784652,2.3632319535203625,1.8923137362404487,2.9146728801616906,1.6208317660240903,0.551440926641328,-0.27148197021635845,0.4709182172799138,1.2938411141376003,0.8229228968576865,0.884,1.6717075760685003,0.3805007211240041,0.52,1.0,1.0,1.0,0.9,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.1691589196469754,2.819785171345379,1.74556519069905,2.0705657462767144,2.276137122223926,2.4738793816041618,2.7915353733362025,1.9754996211848102,2.0792346294879085,2.0994951823472614,2.2529889479001493,2.350011941163649,,,,,,
DGP2,250,18,CF,0.592307181659472,0.11174985541440584,0.09624530343327509,0.34662020616461336,0.2759746018101366,0.6185696822783832,0.6053417553833018,0.03729805622061244,-0.5042867330225784,-0.040608323678186786,0.008452381485307525,0.05262435276812394,-0.02681095395799929,2.5232935364204536,1.7988931398956438,2.7494440795462496,1.849368775116387,0.22615054312579597,0.050475635220743165,0.7244003965248098,0.9000753044298626,0.1756749079050528,0.758,0.8346578458944749,0.19790634992203296,0.34,0.78,0.87,0.85,0.95,300,0.5,10,5,1,rf,200,5,,,1.6838779998809714,4.310033460667776,1.8895759011100322,2.0528195571881964,2.1408040939724065,2.4406554981897552,2.714601788789764,1.8635229231449568,1.9333873791088911,2.0735734002970987,2.3652575882364495,2.5214890312963827,True,True,0.5,,,
DGP2,250,18,DML-CF,0.4841839847359389,0.21523706986415447,0.20485806987886854,0.41569170732522487,0.32963992451129637,0.6798065282334697,0.4474012209671137,0.0839337948398613,-0.32270079832232845,-0.05828582115752845,0.44734531048117304,0.15801716694200274,-0.07924718095807542,2.618562555227141,1.8946756973404473,2.6582136956922437,2.079339361986098,0.03965114046510276,0.18466366464565076,0.7238868578866937,0.5788743337061457,-0.145012524180548,0.646,0.7819951352517187,0.30765889433520816,0.15,0.46,0.81,0.96,0.85,300,0.5,10,5,1,rf,200,5,,,2.0218430261161235,5.4575809870849215,2.1286825743903632,2.2592962690710308,2.3528575498122404,2.444276769304283,2.5964075089002048,1.9097663183787075,2.041941742028003,2.072542257651876,2.217795297737368,2.515184706287824,,,,5.0,True,0.5
