dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP8,500,3,CF,0.6255257341029364,0.2360990633508205,-0.2193679152537173,0.39899218555864174,0.3398692450725923,0.6456909216828921,0.6563791724502749,0.08299977810033882,0.29233153594901157,-0.042492971203047736,-0.07198041436659264,0.03880119031319229,-0.02315361092603352,2.465813417935157,1.7615411572528894,2.1663971994466613,1.512137350243182,-0.29941621848849564,-0.24940380700970732,0.7042722606822676,0.6542598492034792,-0.05001241147878832,0.664,0.8669023019451567,0.2823944802474837,0.82,0.98,0.88,0.57,0.07,300,0.5,10,5,1,rf,200,5,,,1.789666137112266,4.818768779665439,1.5793013337484725,1.8003363269105606,1.9592473654383644,2.0547088617997944,2.1433681406837573,1.7533468287084615,1.9210592920021612,2.1147918184197056,2.396076474247278,2.4485271914719293,True,True,0.5,,,
DGP8,500,3,DML-CF,0.35953987015948063,0.3400193014642862,-0.3260029938360526,0.5161698852971733,0.4254414189781497,0.883275408397346,0.22882629031225615,0.30510416322412937,-0.02833137610797898,0.0020992936781701332,-0.007603723801116069,0.18122097265040027,-0.08287537383130511,2.3741998642027085,1.8754349859075403,1.9036764738114025,1.701130188998292,-0.470523390391306,-0.17430479690924838,0.49876487829516813,0.20254628481311054,-0.2962185934820576,0.48,0.7202498348232977,0.2852428441845907,0.76,0.97,0.63,0.04,0.0,300,0.5,10,5,1,rf,200,5,,,2.468057003286228,7.123879700434898,1.7205295583006661,1.7691654105958572,1.8008143056763566,1.8306749468678356,1.882602414228557,1.890913003017881,2.058256906684756,2.1154688008196905,2.2682026283466707,2.300960265980538,,,,5.0,True,0.5
DGP8,500,4,ORF,0.13795677582710328,0.8721539955880537,0.096157837973771,1.0083257259030587,0.8116751920070178,1.6486686790697853,0.11775191135397278,-0.04906512627346549,-0.12414386141450057,-0.054850822661365706,0.1713306747401548,0.06043068569924004,-0.02660859693749207,2.2202500182241867,2.0244061548818912,3.8775136605017133,0.5535293275815056,1.6572636422775266,-1.4708768273003856,0.19584386334229542,3.3239843329202077,3.1281404695779123,0.954,3.4545533980469023,0.584675034497834,0.83,1.0,1.0,1.0,0.94,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.0662558874076107,2.1972131479060804,0.8703888101801621,1.6802497425657696,2.195747592587276,2.7891746193452667,3.5790300300399154,2.042891944979539,2.1014249490049544,2.1116930873576796,2.15671708147461,2.221074542032752,,,,,,
DGP8,500,4,CF,0.5702193368773475,0.09981377342691214,-0.06499717446236798,0.3555529321992052,0.29936962573652454,0.5607316516103292,0.5748299843548782,0.02051348092613514,-0.39569525009063783,0.021358435496528272,-0.04572716696945228,0.0356593044912209,-0.018261468643311712,2.4297959750434863,1.8055088222127496,2.3324804092316715,1.676975861257441,-0.09731556581181477,-0.12853296095530853,0.6242871528307368,0.6555045479742305,0.031217395143493754,0.766,0.9741311182826916,0.2643067846755365,0.69,0.9,0.9,0.88,0.46,300,0.5,10,5,1,rf,200,5,,,1.6058769617799362,3.6902912647992583,1.7484676179962562,1.9710241860872082,2.085774917517407,2.201164127038542,2.302384883898282,1.8292459970066453,1.8956966675224973,2.144050943749577,2.3250727107180706,2.439735285852745,True,True,0.5,,,
DGP8,500,4,DML-CF,0.2873451813807255,0.08628717768544851,0.04502509409468139,0.4060118675195215,0.33245625394815387,0.6755084183509469,0.3285367042436566,0.15981344284342097,0.07129465481101727,0.024495041986539734,0.08506617257519716,0.03429039239654086,-0.01675381266284201,2.285147379243705,1.9007212597577228,2.2783325241450494,2.056549406753068,-0.006814855098655759,0.1558281469953453,0.3844261194859824,0.2217831173919813,-0.16264300209400107,0.688,0.883177510175758,0.27227556088161803,0.21,0.89,1.0,0.96,0.38,300,0.5,10,5,1,rf,200,5,,,2.050318996823719,4.671646293509424,2.078097258142137,2.138256170967302,2.173986374056534,2.20930397621597,2.2592832959409983,1.907612271284558,2.0916698378815815,2.1110755702153416,2.253004557543299,2.2704393679247556,,,,5.0,True,0.5
DGP8,500,5,ORF,0.11245350581402326,0.8297840476002174,0.14303700912227468,0.9760895571061852,0.7746210645180063,1.6151799451327553,0.13804015098573835,0.13642633471914484,0.03981577511220297,-0.12897560891430854,0.12462156294412452,0.00904520298962086,-0.0011916326257825904,2.0696133060664725,1.9775964644622583,3.830878898228194,0.5759002583339257,1.7612655921617213,-1.4016962061283327,0.0920168416042142,3.254978639894268,3.1629617982900537,0.922,3.2099043471576643,0.6472883300585476,0.72,0.96,1.0,1.0,0.93,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.168543046683504,2.695517040669229,0.9434773525746329,1.8134534121873487,2.3127953770150826,2.778436547336722,3.5008239613471233,2.0598421558011624,2.081898243203303,2.1600556942470153,2.1250780018215325,2.2069275097765217,,,,,,
DGP8,500,5,CF,0.6374838299353197,0.22839749517335345,0.22093793192762717,0.3881414180190333,0.30315415533757184,0.6668854656175741,0.6399310720379616,0.062492302997150695,-0.0760018862833769,0.02950696085442278,-0.05768460881020432,0.05935329138588208,-0.030093564964917385,2.4365722091179443,1.7371220423575195,2.8073197867163957,1.9816051821328846,0.37074757759845145,0.24448313977536507,0.6994501667604247,0.8257146045835111,0.12626443782308638,0.754,0.9234818898909718,0.2816947407575702,0.41,0.75,0.76,0.86,0.99,300,0.5,10,5,1,rf,200,5,,,1.5321714766176546,4.540386415999021,2.0135343496043547,2.100206381662106,2.243243237291608,2.6189538279266253,2.7625534680029777,1.7537447682466552,1.9140692554800376,2.0994484531591078,2.413509996293236,2.4530291316704993,True,True,0.5,,,
DGP8,500,5,DML-CF,0.1900510002040008,0.22552964537348053,0.2237171185039301,0.4676849355757586,0.38165075848221397,0.7797944461050013,0.18655564978276085,0.03594260588529852,0.08535845417609811,-0.022597208651654876,0.0755468718824191,0.03919752094579898,-0.025472988616640907,2.2681219251090727,1.9868243627560538,2.445103461977216,2.243177756945949,0.17698153686814333,0.256353394189895,0.28129756235301895,0.20192570503126728,-0.07937185732175167,0.516,0.6995814077917237,0.2694839444690559,0.0,0.27,0.83,1.0,0.48,300,0.5,10,5,1,rf,200,5,,,2.572664781386027,6.952043905114059,2.2673322741856965,2.3227165387731343,2.3521710968051868,2.3830669425014186,2.4271003451037507,2.00812661121886,2.092141818268162,2.1046748232236188,2.1949785701914752,2.2338797819474197,,,,5.0,True,0.5
DGP8,500,6,ORF,0.10970626282505129,0.8890376872255172,-0.11008450201141189,1.028215358907298,0.8289147438347834,1.6359695871764728,0.1710067507792688,0.09733258490167151,0.04622625678847536,-0.26044144997923036,0.03535477542123583,-0.010397339798638994,0.0036721850219318952,2.1884417818831423,1.985529896883766,3.7296922213034196,0.21848366616324238,1.5412504394202773,-1.7670462307205237,0.2029118849993763,3.5112085551401773,3.308296670140801,0.9,3.382419091882987,0.6648554493191721,0.97,1.0,1.0,0.88,0.65,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.2436274192097896,3.0083162392954867,0.6330800675869159,1.5021571024910272,2.022300147365971,2.5389288594997437,3.3869129178488193,2.0440178220995513,2.123174912385907,2.1305113367785196,2.1314703005053763,2.2046272330801813,,,,,,
DGP8,500,6,CF,0.6319902079608317,0.2277232344949985,-0.21819094711840264,0.3912857051535643,0.3346098049922318,0.6105609840238547,0.6649939741391329,0.03872029301095936,0.29513012414913586,-0.05211465931089698,-0.08445517084494292,0.02520368009779317,-0.01891623370062398,2.5145923932673773,1.780891344019291,2.314795377915964,1.6134386065226494,-0.19979701535141325,-0.1674527374966417,0.7337010492480862,0.7013567713933146,-0.032344277854771564,0.69,0.9118740357968634,0.27273357930574654,0.86,0.9,0.72,0.51,0.46,300,0.5,10,5,1,rf,200,5,,,1.6145017401642427,4.031468961744634,1.6415783647809132,1.7333731542893802,1.8600768214404082,2.0490165981362303,2.2588019306105913,1.7839197643513238,1.909331253977098,2.0822114240838534,2.38422174384901,2.4741174185882495,True,True,0.5,,,
DGP8,500,6,DML-CF,0.4185333541334165,0.20615159352657508,-0.17578849561255339,0.4295796270122309,0.3541688008279012,0.7284537441776539,0.4942468892673997,0.14118517354917948,0.04708445622140933,0.03202687946122951,-0.06624440213184518,0.012353376670564908,-0.011485688626012569,2.4348996422853886,1.808969028178072,2.0745489612278636,1.8156583928493273,-0.360350681057525,0.00668936467125536,0.6259306141073167,0.2588905683785363,-0.36704004572878035,0.624,0.8361602133140404,0.27897734468496255,0.59,0.99,0.94,0.56,0.04,300,0.5,10,5,1,rf,200,5,,,2.083632295319999,5.28022731442093,1.8445169642741255,1.9145579041249994,1.9544058055758666,1.991294977305327,2.050083475506451,1.8323545164425612,2.0469860005288383,2.166925255715331,2.2485810497822776,2.3389547823805263,,,,5.0,True,0.5
DGP8,500,7,ORF,0.23639979359917437,0.9097212067409016,-0.15930127607475617,1.0254719965152987,0.816583215875024,1.7353491026351562,0.20582093399964396,0.029397668458777226,0.03588440458323622,-0.06726044682932686,-0.056353728291617,0.011393625933677765,-0.008840887707473183,2.215246067658717,2.0369232798753525,3.7707233681304406,0.27601645837714167,1.5554773004717237,-1.7609068214982109,0.1783227877833644,3.494706909753299,3.3163841219699344,0.966,3.753553800358293,0.5558210397190573,0.98,1.0,1.0,1.0,0.85,300,0.5,10,5,1,rf,200,5,5.0,0.5,0.9642403343517345,2.1231359853794287,0.5442656340376232,1.383310947333082,1.9522099070004508,2.5153453529688243,3.4421633831357736,2.0323009405612007,1.9979091854023125,2.1374780725213265,2.2165979058701732,2.249515500494523,,,,,,
DGP8,500,7,CF,0.6343142812571251,0.27739474826520355,-0.26495612754737624,0.42545406101787364,0.3660682683675026,0.655368775530593,0.7219877597303698,0.06470642247623276,-0.05595877904531582,0.0033755378662470026,-0.05981022312944434,-0.010996008705057458,-0.002546232447965674,2.5174859181538047,1.767324855370348,2.3937922704657315,1.3297091652875634,-0.12369364768807323,-0.43761569008278456,0.7501610627834567,1.064083105178168,0.31392204239471133,0.694,1.0338871265685623,0.29024074183589244,0.94,0.84,0.74,0.63,0.32,300,0.5,10,5,1,rf,200,5,,,1.4715588546095895,3.8774741239438466,1.3726872725716661,1.608205472636672,1.9149650957008257,2.0980573358325554,2.3151057903709362,1.7808228284996679,1.904135896147269,2.117053435471581,2.3399748652060373,2.4918145795249798,True,True,0.5,,,
DGP8,500,7,DML-CF,0.4617985191940768,0.21230018021115307,-0.17611975484498973,0.42246458995919606,0.34939419447767506,0.71476509863619,0.4598178814490115,0.11262981865789473,0.01194289812333893,-0.018924604838085335,-0.13454619094153936,0.075600204903851,-0.04593780424112415,2.3238382069107972,1.7157402270918225,2.091395847744985,1.7830471906865824,-0.23244235916581202,0.06730696359475985,0.6080979798189747,0.30834865705840286,-0.29974932276057187,0.636,0.8391329410645912,0.27059922427067185,0.63,0.99,0.98,0.56,0.02,300,0.5,10,5,1,rf,200,5,,,2.0867198893829535,5.285286298008721,1.8169410860547541,1.9053163891496732,1.9615358078440923,2.003021866434797,2.0663876811412694,1.7799004959231468,2.035515489559421,2.224863387692384,2.2782036493985736,2.315318582276009,,,,5.0,True,0.5
DGP8,500,8,ORF,0.05287009948039792,0.9276345116310377,0.17890991026354203,1.0653301407716882,0.8536913542330024,1.7111414080937624,0.13171037368407185,-0.13647260285926516,-0.001761124209792908,-0.053044171280500596,-0.06287346369536462,-0.06833944717075346,0.028745536300182867,2.214822273088411,2.111787570649197,4.104193905856878,0.6124621412568851,1.889371632768467,-1.4993254293923117,0.10303470243921398,3.491731764599993,3.388697062160779,0.924,3.3479071305965764,0.6356527993268258,0.75,0.99,1.0,1.0,0.88,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.1816952137192778,2.335902389695771,0.9473828398602567,1.772121783291887,2.3225198999540457,2.782969433187885,3.703357199873169,2.109735019139524,2.120055507868928,2.115760668228785,2.1151444639594565,2.1731059456528423,,,,,,
DGP8,500,8,CF,0.6014337657350629,0.11610426768169642,0.0718812033044311,0.341647034968651,0.280259011498036,0.5249708120365434,0.5853350168939238,0.001589938899880572,0.47016834572769794,-0.051215336714042214,-0.06582667077000365,0.01976132902822214,-0.014221059039339096,2.4553060966953244,1.8273552131626614,2.7429034183991585,1.815908872937256,0.2875973217038341,-0.011446340225405471,0.627950883532663,0.9269945454619026,0.2990436619292396,0.81,0.9444164333213846,0.25594570224046087,0.6,0.83,0.88,0.83,0.91,300,0.5,10,5,1,rf,200,5,,,1.5240729440852365,3.536049891051285,1.8425336419391527,1.9599851720241803,2.1165014746314075,2.3865690110574826,2.687618321719467,1.853466440324486,1.865592322770747,2.0440375169683778,2.412142538539293,2.4585627862466324,True,True,0.5,,,
DGP8,500,8,DML-CF,0.43825932103728416,0.13293266514389818,0.0700107870171435,0.3962655225406594,0.3258095382357696,0.6289180135451352,0.5326164692215256,-0.09144981042875305,0.0663248968777213,-0.08438719010645318,0.010533273958675426,-0.0019876884542783246,-0.0054710768036911606,2.50320356885674,1.8516944722229036,2.3378244236436934,2.0716192489257907,-0.16537914521304664,0.21992477670288713,0.6515090966338364,0.2662051747179026,-0.38530392191593377,0.652,0.808947653006678,0.2881972954086286,0.08,0.79,0.99,0.96,0.44,300,0.5,10,5,1,rf,200,5,,,2.14884979168636,5.274059495723044,2.0938387948624015,2.1516603611968055,2.192306640852997,2.2372727553960146,2.308776987627033,1.901160279441731,1.9774584456692132,2.1467799373653262,2.1766138821642866,2.431789060208978,,,,5.0,True,0.5
DGP8,500,9,ORF,0.12956231024924098,0.7822088714147739,-0.08708782300126794,0.9272382757864998,0.7301564789793492,1.5831107772651902,0.13565456096390766,0.051756838082189005,-0.09545213902239308,0.0974460597502671,0.009363593103277501,-0.00865435383397739,0.006048465224167965,2.2249682293102477,2.075346905842724,3.5614855656339044,0.4963271988670611,1.3365173363236567,-1.579019706975663,0.14962132346752366,3.0651583667668434,2.9155370432993197,0.976,3.244866827128791,0.5554173303628146,0.94,1.0,1.0,1.0,0.94,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.0140788307584356,1.949430228662252,0.8204193042910656,1.551953784262858,2.0466679784685984,2.5199237298652153,3.2593976929554582,2.100942814363348,2.037372564192459,2.091138569197489,2.1764046356029607,2.2279430214932785,,,,,,
DGP8,500,9,CF,0.4431076284305137,0.10786407534510482,-0.005553819002104058,0.3768831771267836,0.31514358348703525,0.580333686425476,0.5365055774737065,0.025338880846787204,-0.4338323507288952,0.010034480051418049,-0.0568714505157506,0.029448177580429613,-0.01736055760110944,2.4694259606392377,1.854221454064892,2.4126529311071563,1.8198655120338225,-0.05677302953208141,-0.03435594203106951,0.6152045065743457,0.5927874190733338,-0.0224170875010119,0.606,0.7318002505495022,0.2736742967612249,0.26,0.82,0.85,0.68,0.42,300,0.5,10,5,1,rf,200,5,,,2.2596439264883976,4.930423177493183,1.847697822671324,1.9927715116200215,2.1500558214831464,2.2458506048532874,2.3696567492112366,1.845994362291497,2.1166179368539453,1.9558160909489464,2.303425097409514,2.4119481173456334,True,True,0.5,,,
DGP8,500,9,DML-CF,0.4406151704606818,0.1361806598518329,-0.05911400379812751,0.398525008581791,0.32867159160152587,0.6694244973246896,0.3200146206666724,-0.051709384403776704,0.05726843446462804,0.14736881724028494,-0.0572838753815037,0.1971645714941469,-0.09523275183811172,2.457003126092006,1.8185038363413142,2.1787572032331046,1.9582486184931827,-0.2782459228589014,0.13974478215186847,0.6384992897506918,0.22050858473992196,-0.41799070501076985,0.564,0.6951437735161421,0.28263077487542637,0.24,0.89,1.0,0.63,0.06,300,0.5,10,5,1,rf,200,5,,,2.416332027509891,5.1983624318498824,1.9809408852126464,2.034998957619729,2.0682607909687887,2.098500317025277,2.155530635032456,1.8469765989088711,2.01209312537307,2.1677247403536226,2.242851349144282,2.3641557910696904,,,,5.0,True,0.5
DGP8,500,10,ORF,-0.007170940683762735,0.9590195828861088,0.24094230369443584,1.0851389136063965,0.860060113629909,1.7798688484792138,0.015117789436018658,0.046720401279372104,-0.21080519495701827,-0.02446690461462736,0.004055253329066255,-0.055129951454858106,0.019433109583079977,2.144324825993418,2.1497084500996997,4.066493228851007,0.6650709969747872,1.9221684028575892,-1.4846374531249125,-0.0053836241062819035,3.4014222318762197,3.4068058559825016,0.958,3.4634216036894623,0.5985879645881661,0.81,1.0,1.0,1.0,0.98,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.0851037676167852,2.276437444088787,1.0163344803146672,1.8209360839347335,2.3842896526389703,2.8963585062325654,3.7205944002007794,2.132201937435038,2.121178355949314,2.132151207642416,2.156080328406569,2.092189775416198,,,,,,
DGP8,500,10,CF,0.5143323293293173,0.16562382891264713,0.14132811232667306,0.38485657136164897,0.30925183474746304,0.6340297359095398,0.5481740642448356,0.0727376520899895,-0.4710054910467183,0.0015825305798483624,-0.04061948791669728,0.043202566698854694,-0.02253537727066751,2.465708862884597,1.8041716130234493,2.673378778982195,1.9609589031093475,0.20766991609759788,0.1567872900858982,0.6615372498611476,0.7124198758728473,0.05088262601169968,0.682,0.8039810907954945,0.2516780441762632,0.14,0.73,0.85,0.9,0.79,300,0.5,10,5,1,rf,200,5,,,1.954976062843255,4.88410522453241,1.9949009804066014,2.1170046032876555,2.2281456595338596,2.3711071421523733,2.6292837811024117,1.8495862198675892,2.0098243889400162,1.9653177072173333,2.3681104380133173,2.4409628508112795,True,True,0.5,,,
DGP8,500,10,DML-CF,0.5324751539006155,0.1807767937146826,0.115892721874659,0.3969933986253252,0.32319348594939584,0.6463398012007018,0.6413804872067813,0.010621483821435407,-0.00923784873064415,-0.015422527041931366,-0.06095523501249239,-0.04366625635082311,0.016646996279254644,2.4237215651557342,1.8375533470152314,2.3861669665085885,2.0908542516143447,-0.03755459864714572,0.25330090459911325,0.5861682181405028,0.2953127148942438,-0.290855503246259,0.592,0.6974796008612738,0.2620667262075634,0.04,0.62,0.94,0.96,0.4,300,0.5,10,5,1,rf,200,5,,,2.3250279457768093,5.184194254149155,2.115791041471574,2.192248120156769,2.248674384303019,2.293478998987917,2.363072669303551,1.8363191204108236,1.9408327287593463,2.1185246864644043,2.3040917179481792,2.4340333512667813,,,,5.0,True,0.5
DGP8,500,11,ORF,0.08494670778683114,0.9177205833281908,-0.24105919334943393,1.0488664529299492,0.8390574486750257,1.6963323237545258,0.11254534887284928,0.04247150309552028,-0.060385479182377244,0.06611558255160344,0.029633656945063147,0.009764505830821113,-0.0044686301242418125,2.1846911504334874,2.0735858433378316,3.5989970972999776,0.1455839663741485,1.4143059468664902,-1.928001876963683,0.1111053070956558,3.453413130925829,3.3423078238301733,0.896,3.3130396522134453,0.680268192865591,0.92,1.0,1.0,0.91,0.65,300,0.5,10,5,1,rf,200,5,5.0,0.5,1.2578289890031822,2.965532460002563,0.5225499066226952,1.3993769226655544,1.8428492910678083,2.388045119699557,3.2756843980467516,2.059838730621783,2.0969296653295277,2.160633341237738,2.1342512823350326,2.182148585325454,,,,,,
