dgp,n,rep,method,spearman,gates_rmse,bias,rmse,mae,abs_err_p90,clan_diff_x1,clan_diff_x2,clan_diff_x3,clan_diff_x4,clan_diff_x5,clan_diff_sin_pi_x2,clan_diff_abs_x2_m05,top10_true,bot10_true,top10_est,bot10_est,top10_err,bot10_err,topbot_gap_true,topbot_gap_est,topbot_gap_err,pointwise_cover_rate,pointwise_ci_len,pointwise_se_cv,pointwise_cover_q1,pointwise_cover_q2,pointwise_cover_q3,pointwise_cover_q4,pointwise_cover_q5,main_n_estimators,main_subsample,main_min_leaf,main_cv,n_jobs,nuisance_type,nuis_n_estimators,nuis_min_leaf,orf_global_res_cv,orf_subsample_ratio,z_sd,z_p975,gates_hat_q1,gates_hat_q2,gates_hat_q3,gates_hat_q4,gates_hat_q5,gates_true_q1,gates_true_q2,gates_true_q3,gates_true_q4,gates_true_q5,cf_honest,cf_inference,cf_max_samples,dml_cv,dml_inference,dml_max_samples
DGP0,500,9,ORF,0.598433753735015,0.10406722139467318,-0.030811265198649063,0.3584072316395853,0.2920901338676787,0.5708037769757605,0.6188209265562234,0.256153785587203,-0.19435512248975373,0.04975482469563075,-0.2937524433182785,0.06181176893649398,-0.03967366480247611,2.4459023648391693,1.854252656708499,2.744035378380393,1.5368125684275327,0.2981330135412237,-0.31744008828096626,0.5916497081306704,1.2072228099528604,0.6155731018221899,0.918,1.35973604506932,0.37342706586615126,0.79,0.96,1.0,1.0,0.84,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.1632353138106013,2.8204690821953533,1.6431670027155687,1.9006712785695203,2.109935841338457,2.3215253408430847,2.627874532623902,1.7976992312711264,1.958631866167966,2.1695803920226377,2.3529869058582054,2.4783319267638433,,,,,,
DGP0,500,9,CF,0.5617885831543326,0.18449826117615914,0.13704960764070098,0.392414197448821,0.3056346551267936,0.6749934127380358,0.6152775348695939,0.13026784367373723,-0.0936716982761715,-0.030674431037501226,-0.03284076794835056,0.003275966822559262,-0.013210908874295713,2.3444660366762666,1.8227299525923772,2.84850873245819,1.678030888055248,0.5040426957819233,-0.14469906453712933,0.5217360840838894,1.170477844402942,0.6487417603190526,0.724,0.8380230307505075,0.23756214225373803,0.39,0.67,0.8,0.93,0.83,300,0.5,10,5,1,rf,200.0,5.0,,,1.749413718798322,4.2669816742333655,1.7684168861697225,2.0527487775289357,2.330361812293622,2.5219387109787235,2.76901217331628,1.8369845977622634,1.9451572196563642,2.176095674934155,2.3434547302765787,2.455538099454417,True,True,0.5,,,
DGP0,500,9,DML-CF,0.7936663746654986,0.15496841322812255,0.12189862463257259,0.2987643938894089,0.2290979534520132,0.5269303483006985,0.6217389553837713,0.04317620881787665,-0.07166414234338714,0.05288251317011872,-0.1700619230704502,0.25842276484093996,-0.13098955155329603,2.688587838542291,1.6533652020078846,2.6343539877002597,1.8663219812997027,-0.05423385084203147,0.2129567792918181,1.0352226365344066,0.768032006400557,-0.2671906301338496,0.768,0.7562296413208084,0.3134642126580361,0.37,0.74,0.91,0.96,0.86,300,0.5,10,5,1,rf,200.0,5.0,,,1.5321247716401778,3.980590356593775,1.9158539981376745,2.1065477402748685,2.296858710416081,2.4567237280022303,2.5907392684157884,1.7538989768533093,1.8760202585369534,2.116990760809033,2.376259628806462,2.6340606970780205,,,,5.0,True,0.5
DGP0,500,10,ORF,0.5177784551138204,0.10879814796940158,0.09242328512866779,0.3754954676944125,0.29394456028598,0.6314248385485385,0.5349633905253209,0.21914153703546835,0.12220244781152789,0.36932504435739233,-0.22986140848668452,0.09223480930383354,-0.04816826097630422,2.494330266456862,1.825412651874246,2.735111648124655,1.7489748416132875,0.24078138166779306,-0.07643781026095842,0.6689176145826161,0.9861368065113676,0.3172191919287515,0.866,1.2811162215424157,0.2874974497760678,0.64,0.92,1.0,1.0,0.77,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.2316237049148535,2.912553823472723,1.8525125092495554,2.092190989581578,2.2392727107101895,2.396839054993307,2.6385314831924878,1.8198344721864472,2.0199064481766626,2.191798310094461,2.278658419610606,2.447032672015602,,,,,,
DGP0,500,10,CF,0.564248016992068,0.16505909048164394,0.15040483023790838,0.3715876662773363,0.285630815364471,0.6314595944782706,0.5354253017001931,0.01701479793432209,0.16245144166671033,0.020671398683810738,0.0035706507788101916,0.054709193355037544,-0.032854103008644164,2.3284126081180903,1.6906909747416166,2.6579872661662325,1.8772102174852439,0.32957465804814223,0.1865192427436273,0.6377216333764737,0.7807770486809886,0.14305541530451493,0.756,0.8847324996449638,0.2055717744711713,0.37,0.74,0.83,0.99,0.85,300,0.5,10,5,1,rf,200.0,5.0,,,1.614114778657442,4.511250069308238,1.9249805540308649,2.1104688290379765,2.3422720047305505,2.506811775202557,2.6247213102713705,1.7738260595446016,1.9497770923412696,2.2941661278821135,2.375500487715961,2.3639605545998323,True,True,0.5,,,
DGP0,500,10,DML-CF,0.6690429001716007,0.13656843881485947,0.09440535601177467,0.3377721813259246,0.26835750299418043,0.5336945883400006,0.37887397518292987,0.4293516200406855,0.0012010097159074196,0.31144511392700575,-0.06134304206293062,0.3814057177473922,-0.18399978952440824,2.6347309917819115,1.6469554390106702,2.5310625421569295,1.9335065202567712,-0.103668449624982,0.28655108124610096,0.9877755527712413,0.5975560219001583,-0.39021953087108296,0.694,0.7187015532034318,0.25917849530035136,0.16,0.72,0.95,0.94,0.7,300,0.5,10,5,1,rf,200.0,5.0,,,1.912972727734951,5.198927220138276,1.9902244269315952,2.1472223542348954,2.25333441469919,2.3550508976761835,2.4834250086007885,1.7680634721610016,1.9745538027368483,2.144260848208508,2.342009033886097,2.528343165091324,,,,5.0,True,0.5
DGP0,500,11,ORF,0.1291018924075696,0.28015068309761637,0.14689999046738064,0.4972213185717136,0.401378607894408,0.8331867428091637,0.20638705450673633,0.042881157875959086,0.025387693904639352,0.453399697528338,0.6076096685847424,-0.00788282211345459,0.004332783250685257,2.3122445219633714,2.04951386922801,2.821142450003945,1.8012433018653025,0.5088979280405734,-0.2482705673627077,0.2627306527353612,1.0198991481386424,0.7571684954032811,0.692,1.168163134282868,0.3747182325887643,0.32,0.6,0.95,1.0,0.59,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.8446190543458725,4.762649110584931,1.882327333711979,2.118121982399413,2.2850570524089644,2.4731593019489875,2.7330646039513393,2.071165391336134,2.117933126618815,2.18997670239968,2.108485477999734,2.269669623729416,,,,,,
DGP0,500,11,CF,0.5253486613946455,0.24221314111877196,0.22842025205376837,0.42463965482834565,0.33022418588239094,0.732542820604552,0.6160477632772884,0.04881498045480259,0.1421907143698951,0.04223860776190669,0.10270677926634797,-0.01294561725610155,0.005197864662289525,2.5503441843746155,1.7747414017394734,2.8121270447717017,2.0388397638910227,0.2617828603970862,0.26409836215154936,0.7756027826351422,0.773287280880679,-0.002315501754463156,0.652,0.8133899183896234,0.2742833446384695,0.13,0.51,0.83,0.92,0.87,300,0.5,10,5,1,rf,200.0,5.0,,,1.959975774593118,5.3484859125664554,2.109431509736862,2.259699653228433,2.3508624236072575,2.4608888784086544,2.718449117371414,1.8102811453084973,1.9839143495702911,2.233491949838348,2.3161595860369597,2.4133832913296827,True,True,0.5,,,
DGP0,500,11,DML-CF,0.28868793875175497,0.1658444289168395,0.15661670469308292,0.4285339257150933,0.3531823970675617,0.6846249986438843,0.12366905770213915,0.08939723571274999,-0.02303724589963868,0.1781150645247364,0.6235209188582287,0.19777169970606356,-0.08581164219716866,2.4308441456383414,2.071161838329119,2.5425524283916916,2.066950539088775,0.11170828275335021,-0.004211299240344246,0.35968230730922235,0.4756018893029168,0.11591958199369445,0.504,0.6269524063406716,0.27047216737067636,0.06,0.42,0.81,0.93,0.3,300,0.5,10,5,1,rf,200.0,5.0,,,2.595931907010425,6.237858162021261,2.102204255148844,2.2257256873156734,2.317428916138014,2.3899826132745887,2.5049723736720733,2.040610573495598,1.9990334498379732,2.142857951287846,2.21267701655856,2.3620513309038014,,,,5.0,True,0.5
DGP0,500,12,ORF,0.6296849507398029,0.0755856298348976,0.03675153573651679,0.3338755571304769,0.27151694465096043,0.5443196854696776,0.678237656148499,0.1634902748934151,-0.007531606395098478,-0.0027890547800218934,-0.26565835778764046,0.003149165923156949,-0.0069603671869256645,2.472870861584388,1.8143288950192535,2.6957775858119146,1.671912104293972,0.22290672422752644,-0.14241679072528157,0.6585419665651346,1.0238654815179427,0.365323514952808,0.922,1.227263994680922,0.3190792761001355,0.68,0.94,1.0,1.0,0.99,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.1401156012715161,2.6992467091146968,1.7561374413301516,1.9866217375049535,2.1880889427250234,2.392836523222235,2.6173033559839984,1.8318563265988397,1.9117581943006419,2.1080939454108023,2.392278707102998,2.513243148670496,,,,,,
DGP0,500,12,CF,0.6463447613790455,0.18254897062401212,0.12508178014858387,0.3663091634011388,0.2848179236904488,0.6430255084433728,0.6620176359485681,-0.004493378833814898,-0.12308602028782656,-0.003443908213493496,-0.06483649941066771,0.05439753756063703,-0.02623581787816326,2.5933279488260426,1.7775874226709842,2.8794220066251643,1.7177324294685703,0.2860940577991218,-0.05985499320241394,0.8157405261550583,1.161689577156594,0.3459490510015357,0.826,1.0100587674340138,0.23007162274648296,0.64,0.77,0.84,0.88,1.0,300,0.5,10,5,1,rf,200.0,5.0,,,1.4499140940018294,3.4185405038030288,1.7764748393842913,1.943778566474209,2.273230878344311,2.551807021653042,2.837347916970844,1.7535668647692415,1.9544760681158044,2.1704008132141652,2.4088045377061196,2.4699820382784474,True,True,0.5,,,
DGP0,500,12,DML-CF,0.6457961191844768,0.17099380196698283,0.11772848289485835,0.359081225290783,0.2818786965140812,0.5935125852681156,0.6698907070011818,0.2295897890986175,-0.12754090946625907,0.039815701202245424,-0.10099827104864756,0.0068479550498391495,-0.006042209710338697,2.5430436586957708,1.784814610682326,2.5366958516663733,2.028581830088606,-0.006347807029397412,0.24376721940627988,0.7582290480134448,0.5081140215777675,-0.2501150264356773,0.688,0.7572191236801101,0.24875293719981914,0.15,0.72,0.97,0.99,0.61,300,0.5,10,5,1,rf,200.0,5.0,,,2.046730266497458,5.38566996579478,2.067266808730628,2.1682383188506797,2.2676787930035824,2.3576965451517666,2.484992270821414,1.8254058834217008,1.884016510479904,2.18632305886836,2.3593403238410913,2.5021445454727225,,,,5.0,True,0.5
DGP0,500,13,ORF,0.6303486013944056,0.18988435379788912,0.17825725650566784,0.37559399456372655,0.28668124118165905,0.6656771749890805,0.6820059532591596,-0.0848054947915407,-0.2063493647413776,-0.15931941543848255,-0.22557555136831708,0.06802186879028882,-0.03700551265064966,2.582077690400319,1.7512705397761585,2.9759693581303686,1.86699406970761,0.39389166773004947,0.11572352993145141,0.8308071506241606,1.1089752884227586,0.27816813779859806,0.842,1.2064998594709504,0.4115069003786927,0.51,0.75,1.0,1.0,0.95,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.300799037804919,3.648129612666766,1.9278084215532523,2.104646273874073,2.283114054159428,2.492459829593651,2.840488025431714,1.7949589920397186,2.0004326517151787,2.0963645542364393,2.3204873100032746,2.544986814089167,,,,,,
DGP0,500,13,CF,0.6148736422515365,0.2805187152587906,0.26423340475499235,0.4251258644869707,0.3240133214128797,0.7681188588824995,0.6212869029623446,0.04404731691477354,-0.39753967193064466,-0.0327957861491639,-0.11091511734155202,0.0010855433143033277,0.0007338812653108484,2.480357017944978,1.744495865487586,2.8629209679581624,1.8466219524873788,0.38256395001318433,0.10212608699979286,0.7358611524573921,1.0162990154707836,0.28043786301339146,0.662,0.7866131847559211,0.2347501182550523,0.21,0.58,0.68,0.86,0.98,300,0.5,10,5,1,rf,200.0,5.0,,,1.8857958559139552,5.800724711932966,1.9414932521552961,2.238542131383865,2.4172717214967236,2.660434476219278,2.8206557646035773,1.8531380221028564,1.900822311741364,2.1173336569821397,2.410425862877913,2.4755104683795053,True,True,0.5,,,
DGP0,500,13,DML-CF,0.8454434137736552,0.18472447587768692,0.1236155904071825,0.2910824234535206,0.22338183322113248,0.4958534652409621,0.6614748475358367,-0.014413147957365147,-0.07079181168611737,-0.051819790504431806,-0.07873710466445627,0.3095771562567132,-0.14856455685530912,2.7727022243278503,1.5819386585023256,2.679074194332353,1.9955322638409307,-0.09362802999549746,0.4135936053386051,1.1907635658255247,0.6835419304914221,-0.5072216353341026,0.762,0.6708914759058066,0.24251743848988988,0.14,0.82,0.94,0.98,0.93,300,0.5,10,5,1,rf,200.0,5.0,,,1.723821302033744,4.669413063659293,2.025689430957695,2.1163192952989487,2.225429405469251,2.3989921812414323,2.6088779611523645,1.6768526608563377,1.9192997038491975,2.135159383479008,2.3780139092503476,2.647904664648887,,,,5.0,True,0.5
DGP0,500,14,ORF,0.6674821259285036,0.10990466149929813,-0.10480897757873106,0.332237084824125,0.28615522991894377,0.5030146461169663,0.6765119097297597,-0.29236895680808667,-0.1211792274689174,-0.1206681163930649,-0.14789013050279382,0.0991333503789561,-0.05373943584419613,2.5254716666190635,1.6797323097767167,2.6058159388359154,1.5970702110449173,0.08034427221685192,-0.08266209873179942,0.8457393568423468,1.0087457277909981,0.16300637094865134,0.936,1.3358149752883988,0.2751950177684903,0.81,1.0,1.0,0.95,0.92,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.0212579340334718,2.317006277555672,1.676154474350976,1.863505486068895,2.015259616510163,2.194059665940929,2.484206191319161,1.7595573605311694,1.9919489654924605,2.1351952568244026,2.3353261185958605,2.535202620639885,,,,,,
DGP0,500,14,CF,0.6792372769491077,0.1926579504860958,0.1789998632792375,0.36078577148233015,0.2753164015794389,0.6438938882706011,0.7094494672676639,-0.013070628500207515,-0.1949678511937295,-0.0001277946757968218,0.007628100242464297,0.06597600306762164,-0.038084666265178396,2.6239445839834525,1.7433410920152619,2.663799639027634,1.959947087678345,0.03985505504418141,0.21660599566308303,0.8806034919681907,0.703852551349289,-0.17675094061890162,0.75,0.8543474018618837,0.2358158829970749,0.2,0.69,0.9,0.99,0.97,300,0.5,10,5,1,rf,200.0,5.0,,,1.5779025399074202,4.376519761959987,2.008814363933354,2.2020283974125237,2.343384114342181,2.4703740692314677,2.6276286935604407,1.7883149049628357,1.9260304682649356,2.1570285572335934,2.3221160163242924,2.5637403752981207,True,True,0.5,,,
DGP0,500,14,DML-CF,0.868381553526214,0.16406826619787485,0.07437945177950449,0.2711035737208954,0.21448531029819914,0.4491977722010905,0.5389175113094933,-0.322376676116143,-0.12372909669925242,-0.008931237534574976,-0.07938357762783466,0.4495963845884872,-0.21462290086991906,2.745609016154422,1.5772707993392407,2.621138886592442,1.8988925920743003,-0.12447012956198034,0.32162179273505953,1.1683382168151815,0.7222462945181416,-0.44609192229703987,0.824,0.7404834115407765,0.3055843452545147,0.4,0.86,0.99,0.99,0.88,300,0.5,10,5,1,rf,200.0,5.0,,,1.6138289363822413,4.304620744623395,1.9566822258171634,2.1022775585151825,2.1975490486047695,2.323205916931103,2.5494128311130826,1.6748027036587316,1.9102070570806224,2.1406306760441165,2.3682732857435953,2.663316599556712,,,,5.0,True,0.5
DGP0,500,15,ORF,0.6273495493981976,0.23266975190143563,-0.15911793416216352,0.39782800090745835,0.3390873853772925,0.6285306655832625,0.6640173978305887,-0.33730994400701414,-0.2334774756793534,-0.11406106310704928,-0.19254563997702812,0.04689678813746001,-0.025328767916651423,2.593133251365074,1.7305926054100973,2.7141926789145536,1.2585945493974955,0.12105942754947963,-0.4719980560126018,0.8625406459549767,1.4555981295170581,0.5930574835620814,0.892,1.434693004818165,0.3892157481948494,0.87,1.0,0.99,0.76,0.84,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.128431667813287,2.5525375691212298,1.38961846629561,1.7263816996429264,1.9791229240338124,2.2590088242137845,2.607508737086828,1.8044558646632762,1.9855608739680357,2.092545961306375,2.3592975715147664,2.5153700506313252,,,,,,
DGP0,500,15,CF,0.5979236076944308,0.11745129296009862,0.020423266748366295,0.35458341050175746,0.29366915457771936,0.5747460073510919,0.6741058483281687,-0.125051894484345,-0.3340525836331081,0.022398316449504185,-0.01610232563002073,-0.030195765109069295,0.011583866840188917,2.5463735300738604,1.7917252741757368,2.749698393629574,1.5324264055431158,0.20332486355571344,-0.25929886863262097,0.7546482558981236,1.217271988086458,0.4626237321883344,0.794,0.9217928500034642,0.22797695354505368,0.65,0.76,0.8,0.89,0.87,300,0.5,10,5,1,rf,200.0,5.0,,,1.6074362527273263,3.487829151594583,1.682817153870745,1.9621736844979827,2.157434090842631,2.376089072955939,2.6808326536583125,1.8106386105731993,1.9311643540698045,2.1780232640721717,2.3828553995763038,2.4545486937922987,True,True,0.5,,,
DGP0,500,15,DML-CF,0.8248954915819663,0.18001370966952016,-0.14599982584803942,0.285989173875474,0.24229864914437246,0.4556344627148304,0.5426911970940083,-0.21092279893990323,-0.23564526777786166,-0.023300204435525718,-0.03392077364451768,0.4189015660675677,-0.19127139722336234,2.65262360587932,1.4355910588533027,2.395478489602509,1.5851502344497361,-0.2571451162768108,0.1495591755964334,1.217032547026017,0.8103282551527728,-0.4067042918732442,0.8,0.8705774179684712,0.2888469373618471,0.99,1.0,0.88,0.77,0.36,300,0.5,10,5,1,rf,200.0,5.0,,,1.3188314410218303,3.4926300567981854,1.6681607914888181,1.8546802530004225,1.978871289460584,2.1759138899410604,2.3496049689526965,1.6586997804647645,1.9887771723712493,2.060542530224862,2.428918295396562,2.620292543626341,,,,5.0,True,0.5
DGP0,500,16,ORF,0.540122064488258,0.2310713065491976,0.21496134042991627,0.41610656400159957,0.31581755528295674,0.7296109999684068,0.6343188255995751,0.05591474526902818,-0.3658851403258981,0.044215058772771654,0.046684328719571344,-0.02360355240970813,0.005589007037842708,2.4924355911531246,1.7997782133008144,2.8625153171143953,1.842524189061801,0.3700797259612707,0.04274597576098649,0.6926573778523102,1.0199911280525944,0.3273337502002842,0.782,1.2099971303112338,0.3603805259351304,0.4,0.66,0.91,1.0,0.94,300,0.5,10,5,1,rf,200.0,5.0,5.0,0.5,1.3085655568046044,3.691399346328222,1.9409455083377887,2.1967050679320463,2.3669590149203317,2.5394186994988983,2.7880087335442933,1.8712956805215017,1.9945936107331408,2.0731208179239786,2.3362092591937884,2.4820109537113684,,,,,,
DGP0,500,16,CF,0.5510635427052214,0.3918905519230386,0.3889794552662838,0.5239066864585922,0.4235877458984125,0.9109371906117734,0.5844744879884346,-0.027995072068247695,-0.31324725053349034,0.0548695109622897,-0.03430657080693894,0.02921735649753554,-0.02165006148492421,2.4780281913928177,1.9054200653347297,2.925049450751236,2.1843616306178486,0.4470212593584182,0.27894156528311886,0.572608126058088,0.7406878201333873,0.16807969407529932,0.568,0.8208395741750121,0.2623177310627584,0.03,0.41,0.65,0.8,0.95,300,0.5,10,5,1,rf,200.0,5.0,,,2.0132111380514357,6.694457815589444,2.2327275430762885,2.381628588743822,2.5158620052653324,2.686223433219489,2.8856860281102654,1.8661543538275855,1.9072835003160873,2.174097913453303,2.3298483561732475,2.479846198313556,True,True,0.5,,,
DGP0,500,16,DML-CF,0.7914679658718633,0.2877124181193205,0.22747468688728437,0.38493270296274734,0.2973064943971224,0.6724127314974251,0.5591194378358028,-0.031959004271425506,-0.12744661968195603,0.19844078334301057,-0.0027452077420248022,0.3682739074316361,-0.17796310527009349,2.7180348241278653,1.6790092628768953,2.6238802779566366,2.145606678223455,-0.09415454617122876,0.46659741534655974,1.03902556125097,0.4782735997331815,-0.5607519615177885,0.632,0.6818360597935459,0.24754056471448646,0.06,0.38,0.85,0.99,0.88,300,0.5,10,5,1,rf,200.0,5.0,,,1.9618395816327254,5.488968791879309,2.1720504219269388,2.2726711515741864,2.3723383286919115,2.4827117664035687,2.594832087923595,1.7395474442919217,1.931171515695346,2.0832176224891,2.3363529500480493,2.666940789559361,,,,5.0,True,0.5
